"","MSETrain","MSETest"
"8497",0.404986134676516,0.437205293443468
"8498",0.404950957058528,0.437209277682834
"8499",0.404915978344681,0.437213219536675
"8500",0.40488063023743,0.437217119004991
"8501",0.40484548103432,0.437220891316732
"8502",0.404810473905595,0.437224917941623
"8503",0.404774727990063,0.437228944566515
"8504",0.40473991976548,0.43723275926378
"8505",0.404704486413597,0.437236701117622
"8506",0.404669280380732,0.437240515814887
"8507",0.404633733369341,0.437244500054253
"8508",0.404598697825739,0.437248272365994
"8509",0.404563037154839,0.437252044677734
"8510",0.40452797319636,0.43725594414605
"8511",0.404492710333741,0.437259589301215
"8512",0.404457617960385,0.437263319227431
"8513",0.404422070948993,0.437267176310221
"8514",0.404386666011988,0.437270991007487
"8515",0.40435128948986,0.437274678548177
"8516",0.404315685648714,0.437278366088867
"8517",0.404280536445603,0.437282053629557
"8518",0.404245131508598,0.437285868326823
"8519",0.404209726571593,0.437289428710938
"8520",0.404174350049465,0.437293031480577
"8521",0.404138803038073,0.437296634250217
"8522",0.404103597005208,0.437300194634332
"8523",0.404067936334308,0.437303839789497
"8524",0.404032929205584,0.437307188245985
"8525",0.403997723172719,0.43731083340115
"8526",0.403961863597678,0.437314393785265
"8527",0.403926345001164,0.437317996554904
"8528",0.403891053723667,0.437321599324544
"8529",0.403855620371785,0.437325032552083
"8530",0.403820357509166,0.437328592936198
"8531",0.403784355859739,0.437331983778212
"8532",0.403749178241751,0.437335544162326
"8533",0.403713574400605,0.43733885023329
"8534",0.403678112633845,0.437342113918728
"8535",0.403642679281963,0.437345547146267
"8536",0.40360724593008,0.437348937988281
"8537",0.40357158525918,0.437352455986871
"8538",0.403536066662666,0.437355719672309
"8539",0.403500775385169,0.437359068128798
"8540",0.403465285203532,0.437362247043186
"8541",0.403429738192141,0.4373656378852
"8542",0.40339439008489,0.437368816799588
"8543",0.403358956733007,0.437372038099501
"8544",0.403323097157967,0.437375301784939
"8545",0.403287720635839,0.437378523084852
"8546",0.403252315698833,0.437381659613715
"8547",0.403216825517196,0.437384923299154
"8548",0.403181136431419,0.437387890285916
"8549",0.403145504175396,0.437391153971354
"8550",0.403110127653268,0.437394163343642
"8551",0.403074495397245,0.43739734225803
"8552",0.403039005215608,0.437400309244792
"8553",0.403003372959584,0.437403445773655
"8554",0.402967769118439,0.437406582302517
"8555",0.402932364181433,0.437409549289279
"8556",0.40289673192541,0.437412728203668
"8557",0.402861213328896,0.437415652804905
"8558",0.402825581072873,0.437418577406141
"8559",0.402790318210254,0.437421586778429
"8560",0.402754856443494,0.437424511379666
"8561",0.402718911623822,0.437427435980903
"8562",0.402683279367799,0.43743044535319
"8563",0.402648243824197,0.437433454725477
"8564",0.402612355834279,0.437436167399089
"8565",0.402577149801414,0.437439134385851
"8566",0.402541318641251,0.437442058987088
"8567",0.402505771629859,0.437444771660699
"8568",0.402470167788713,0.437447441948785
"8569",0.402434933340971,0.437450239393446
"8570",0.402399244255194,0.437453079223633
"8571",0.40236372565868,0.437455834282769
"8572",0.402328320721674,0.437458631727431
"8573",0.402292745295406,0.437461259629991
"8574",0.402257311943523,0.437464099460178
"8575",0.40222148078336,0.437466684977214
"8576",0.402185933771968,0.437469270494249
"8577",0.402150812983735,0.437471856011285
"8578",0.402114726089676,0.437474526299371
"8579",0.402079406397303,0.437477027045356
"8580",0.402044029875175,0.437479654947917
"8581",0.402008426034029,0.437482155693902
"8582",0.401972793778006,0.437484698825412
"8583",0.401937388841,0.437487241956923
"8584",0.401902125978381,0.437489573160807
"8585",0.401866294818218,0.437492116292318
"8586",0.401830776221703,0.437494405110677
"8587",0.401795257625189,0.437496990627713
"8588",0.40175968219892,0.437499364217122
"8589",0.401724561410687,0.437501737806532
"8590",0.401688787080278,0.437504196166992
"8591",0.401653240068887,0.437506442599826
"8592",0.401617920376513,0.437508646647135
"8593",0.401582373365122,0.437511147393121
"8594",0.401546940013239,0.43751335144043
"8595",0.401511705565497,0.437515640258789
"8596",0.401475931235088,0.437517844306098
"8597",0.401440696787346,0.437520217895508
"8598",0.401405348680095,0.437522464328342
"8599",0.401369972157967,0.437524583604601
"8600",0.401334254657312,0.437526830037435
"8601",0.401298736060798,0.437528906928168
"8602",0.401263416368424,0.437531153361003
"8603",0.401228011431419,0.437533357408312
"8604",0.401192748568799,0.43753547668457
"8605",0.401157031068145,0.437537511189779
"8606",0.401121626131139,0.437539588080512
"8607",0.401086278023889,0.43754153781467
"8608",0.401051043576146,0.437543487548828
"8609",0.401015553394509,0.437545649210612
"8610",0.400980262117013,0.437547556559245
"8611",0.400944743520499,0.437549209594727
"8612",0.400909338583493,0.437551116943359
"8613",0.400874189380383,0.437553151448568
"8614",0.400838642368992,0.43755497402615
"8615",0.400803180602232,0.437556838989258
"8616",0.400767974569367,0.43755866156684
"8617",0.400732740121625,0.437560314602322
"8618",0.400697875067286,0.437562010023329
"8619",0.400662242811263,0.437563917371962
"8620",0.400626781044504,0.437565655178494
"8621",0.400591290862867,0.437567308213976
"8622",0.400556454223405,0.437569003634983
"8623",0.400521134531032,0.43757078382704
"8624",0.40048558751964,0.437572394476997
"8625",0.400450779295056,0.437574005126953
"8626",0.400415061794402,0.437575531005859
"8627",0.400380168325186,0.437577141655816
"8628",0.400344933877444,0.437578879462348
"8629",0.40030961418507,0.437580362955729
"8630",0.400274493396837,0.437582058376736
"8631",0.400239258949095,0.437583541870117
"8632",0.400204024501353,0.437585025363498
"8633",0.400168875298243,0.43758659362793
"8634",0.4001336408505,0.437588119506836
"8635",0.40009849164739,0.437589518229167
"8636",0.400063569763297,0.437591001722548
"8637",0.400028477389941,0.437592442830404
"8638",0.399993356601708,0.437593672010634
"8639",0.39995817898372,0.437595028347439
"8640",0.399923200269873,0.437596384684245
"8641",0.399888136311394,0.437597613864475
"8642",0.399852901863652,0.437599012586806
"8643",0.399817951564682,0.43760019938151
"8644",0.399782660287186,0.437601470947266
"8645",0.399747908892356,0.437602615356445
"8646",0.399712987008264,0.437603759765625
"8647",0.399677951464662,0.43760503133138
"8648",0.39964291592106,0.43760609096951
"8649",0.39960796562209,0.437607235378689
"8650",0.399573157397506,0.437608464558919
"8651",0.399537951364642,0.437609354654948
"8652",0.399503086310303,0.437610371907552
"8653",0.399468221255965,0.437611346774631
"8654",0.399433356201627,0.437612279256185
"8655",0.399398320658025,0.437613296508789
"8656",0.399363569263195,0.437614398532444
"8657",0.399328647379103,0.437615203857422
"8658",0.399293583420624,0.437615966796875
"8659",0.399259059344812,0.437616984049479
"8660",0.399224279535105,0.437617916531033
"8661",0.39918938606589,0.437618679470486
"8662",0.399154322107411,0.437619654337565
"8663",0.399119826446476,0.437620290120443
"8664",0.39908504663677,0.437621053059896
"8665",0.399050266827063,0.437621773613824
"8666",0.399015288113216,0.437622494167752
"8667",0.398980621963018,0.437623257107205
"8668",0.398946183131838,0.437623850504557
"8669",0.398911403322131,0.43762461344401
"8670",0.398876708757056,0.437625206841363
"8671",0.398842099436613,0.43762584262424
"8672",0.398807632190555,0.437626436021593
"8673",0.398772909210603,0.437627029418945
"8674",0.398738214645528,0.437627665201823
"8675",0.398703889473856,0.437628089057075
"8676",0.398668939174887,0.437628724839952
"8677",0.398634329854443,0.43762936062283
"8678",0.398600089927403,0.437629826863607
"8679",0.398565366947451,0.437630208333333
"8680",0.398530842871639,0.437630632188585
"8681",0.398496517699968,0.437630928887261
"8682",0.398462107283665,0.437631267971463
"8683",0.398427668452485,0.437631649441189
"8684",0.398393229621305,0.437632158067491
"8685",0.398358705545493,0.437632454766168
"8686",0.398324209884558,0.437632624308268
"8687",0.398289799468255,0.43763313293457
"8688",0.398255474296584,0.437633302476671
"8689",0.398221205954667,0.437633556789822
"8690",0.398186767123487,0.437633853488498
"8691",0.39815249878157,0.437634023030599
"8692",0.398118116780144,0.4376341925727
"8693",0.398083990512613,0.4376343621148
"8694",0.398049750585574,0.437634658813477
"8695",0.39801565273292,0.437634743584527
"8696",0.39798141280588,0.437634743584527
"8697",0.397947144463964,0.437634913126628
"8698",0.397913160270819,0.437635040283203
"8699",0.397878721439639,0.437634997897678
"8700",0.397844453097722,0.437634913126628
"8701",0.397810781468226,0.437634828355577
"8702",0.397776484711432,0.437634743584527
"8703",0.397742301614147,0.437634870741102
"8704",0.397708487910265,0.437634616427951
"8705",0.397674191153471,0.437634489271376
"8706",0.397640178545449,0.4376343621148
"8707",0.397606563745708,0.437633938259549
"8708",0.397572238574037,0.437633895874023
"8709",0.39753797023212,0.437633726331923
"8710",0.397504099698484,0.437633472018772
"8711",0.397470200749971,0.437633260091146
"8712",0.397436443875844,0.437632878621419
"8713",0.397402630171962,0.437632709079319
"8714",0.397368702808572,0.437632369995117
"8715",0.397334832274936,0.437631988525391
"8716",0.397301274304949,0.437631691826714
"8717",0.397267204867173,0.437631395128038
"8718",0.397233277503783,0.437630971272786
"8719",0.397199833193305,0.437630462646484
"8720",0.397166019489423,0.437630208333333
"8721",0.397132404689682,0.43762944539388
"8722",0.397098306837029,0.437629403008355
"8723",0.397064834111674,0.437628851996528
"8724",0.397031361386319,0.437628300984701
"8725",0.3969977181717,0.437627665201823
"8726",0.396964160201714,0.437627241346571
"8727",0.396930460157341,0.437626563178168
"8728",0.396897015846863,0.437626181708442
"8729",0.396863315802491,0.437625418768989
"8730",0.396829843077136,0.437624782986111
"8731",0.396796512426167,0.437624189588759
"8732",0.39676295445618,0.437623511420356
"8733",0.396729765879597,0.437622790866428
"8734",0.396696264739365,0.43762215508355
"8735",0.396662735184256,0.437621264987522
"8736",0.396629177214269,0.437620502048069
"8737",0.396595931807932,0.437619484795464
"8738",0.3965624306677,0.437618849012587
"8739",0.396529384165503,0.437617789374457
"8740",0.396496081929411,0.437616856892904
"8741",0.396463205916478,0.437616093953451
"8742",0.396429647946491,0.437615203857422
"8743",0.396396459369908,0.437614101833767
"8744",0.396363412867711,0.437613254123264
"8745",0.396329911727479,0.437612194485135
"8746",0.396296808395528,0.437611262003581
"8747",0.396263705063577,0.437610414293077
"8748",0.396230686976257,0.437609142727322
"8749",0.396197413155042,0.437607998318142
"8750",0.396164480312355,0.437607023451063
"8751",0.396131860033316,0.437605709499783
"8752",0.396098415722838,0.437604565090603
"8753",0.396065454465273,0.437603547837999
"8754",0.396032436377953,0.437602276272244
"8755",0.395999702439406,0.437601174248589
"8756",0.395967110575244,0.437599817911784
"8757",0.395933865168907,0.437598715888129
"8758",0.395901017570851,0.43759757147895
"8759",0.395868255217426,0.437596257527669
"8760",0.395835578108633,0.43759519788954
"8761",0.395802758925454,0.437593841552734
"8762",0.395769854497643,0.437592527601454
"8763",0.395737205803727,0.437591298421224
"8764",0.395704613939566,0.437589942084418
"8765",0.395672022075404,0.437588712904188
"8766",0.395639430211243,0.437587187025282
"8767",0.395606724687573,0.437585915459527
"8768",0.39557373501513,0.437584389580621
"8769",0.395541597789004,0.437583118014865
"8770",0.395509005924843,0.437581719292535
"8771",0.395476470890436,0.437580066257053
"8772",0.395443765366766,0.437578455607096
"8773",0.395411400821622,0.437577099270291
"8774",0.39537912152111,0.437575531005859
"8775",0.395346927465229,0.437573877970378
"8776",0.395314193526682,0.437572352091471
"8777",0.395281686907152,0.437570826212565
"8778",0.39524940760664,0.437569130791558
"8779",0.395217213550759,0.437567477756076
"8780",0.39518490583537,0.437565782335069
"8781",0.39515271177949,0.437564171685113
"8782",0.3951204040641,0.437562433878581
"8783",0.39508840891236,0.437560738457574
"8784",0.395056072782094,0.437558788723416
"8785",0.39502370823695,0.437557093302409
"8786",0.394991741500087,0.437555313110352
"8787",0.394960030497119,0.437553448147244
"8788",0.39492772278173,0.437551667955187
"8789",0.394895585555604,0.437549675835503
"8790",0.394863363084846,0.437547980414497
"8791",0.39483153842237,0.437546030680339
"8792",0.39479954327063,0.437544250488281
"8793",0.394767832267662,0.437542427910699
"8794",0.394735922360553,0.437540520562066
"8795",0.394703955623691,0.437538443671332
"8796",0.394672017301705,0.437536409166124
"8797",0.39464027788386,0.437534459431966
"8798",0.394608396391629,0.437532297770182
"8799",0.394576571729152,0.437530220879449
"8800",0.39454500280057,0.437527974446615
"8801",0.394513149723216,0.437525897555881
"8802",0.394481438720248,0.437523863050673
"8803",0.394449841376789,0.437521701388889
"8804",0.39441824403333,0.43751949734158
"8805",0.394386646689871,0.437517420450846
"8806",0.394354992516658,0.437515174018012
"8807",0.394323707736848,0.437513012356228
"8808",0.394292224052898,0.437510808308919
"8809",0.394260598294562,0.437508477105035
"8810",0.394229313514752,0.437506315443251
"8811",0.39419754568203,0.437503941853841
"8812",0.394166374561729,0.437501864963108
"8813",0.39413477721827,0.437499406602648
"8814",0.394103549268215,0.437497117784288
"8815",0.394072264488405,0.437494828965929
"8816",0.394040866049086,0.437492328219944
"8817",0.394009922247803,0.437490124172635
"8818",0.393978552223362,0.437487665812174
"8819",0.39394718219892,0.437485376993815
"8820",0.393916124738128,0.437482918633355
"8821",0.393885038862459,0.437480545043945
"8822",0.393854066646299,0.437478086683485
"8823",0.393823009185507,0.437475543551975
"8824",0.393791724405697,0.437473169962565
"8825",0.393760894263923,0.437470711602105
"8826",0.393729836803131,0.437468168470595
"8827",0.393698807757216,0.437465498182509
"8828",0.393667778711301,0.437463082207574
"8829",0.393636778080264,0.437460496690538
"8830",0.393606090012875,0.437457953559028
"8831",0.393575259871101,0.437455240885417
"8832",0.393544344484695,0.43745248582628
"8833",0.393513542757798,0.43744985792372
"8834",0.393482769445778,0.437447314792209
"8835",0.393452479186671,0.437444644504123
"8836",0.393421705874651,0.437441931830512
"8837",0.393390932562631,0.437439092000326
"8838",0.393360244495243,0.437436379326714
"8839",0.393329584842732,0.437433666653103
"8840",0.393299266168747,0.437430742051866
"8841",0.393268492856727,0.43742807176378
"8842",0.393237946863725,0.437425231933594
"8843",0.3932074292856,0.437422476874457
"8844",0.393176940122352,0.437419679429796
"8845",0.393146678278122,0.437416670057509
"8846",0.393116160699997,0.437413787841797
"8847",0.393085728366504,0.43741086324056
"8848",0.393055466522274,0.437407938639323
"8849",0.393025289922675,0.437405056423611
"8850",0.392994914418936,0.43740234375
"8851",0.392964368425934,0.437399376763238
"8852",0.392934333900722,0.437396367390951
"8853",0.39290398681186,0.437393400404188
"8854",0.392874179605665,0.437390560574002
"8855",0.392843832516803,0.437387551201714
"8856",0.392813826406468,0.437384499443902
"8857",0.392783905540765,0.437381574842665
"8858",0.392753814185798,0.437378650241428
"8859",0.392723751245708,0.437375640869141
"8860",0.39269377355025,0.437372589111328
"8861",0.392663852684547,0.437369452582465
"8862",0.39263396023372,0.437366358439128
"8863",0.392604238272157,0.437363221910265
"8864",0.392574004842804,0.437359958224826
"8865",0.392544339710996,0.437356864081489
"8866",0.392514418845292,0.437353558010525
"8867",0.392484782128361,0.437350633409288
"8868",0.392455088581675,0.4373474544949
"8869",0.392425309790357,0.437344190809462
"8870",0.392395616243671,0.437341054280599
"8871",0.392365951111863,0.437337790595161
"8872",0.392336541713949,0.437334526909722
"8873",0.392306819752386,0.437331347995334
"8874",0.392277211450332,0.43732795715332
"8875",0.392247830467295,0.437324778238932
"8876",0.392218392654504,0.437321514553494
"8877",0.39218878435245,0.437318250868056
"8878",0.392159204465273,0.437315114339193
"8879",0.392129851897114,0.437311723497179
"8880",0.392100272009937,0.43730837504069
"8881",0.392071004686409,0.437304984198676
"8882",0.392041879437267,0.437301550971137
"8883",0.392012470039353,0.437298117743598
"8884",0.391983430034843,0.43729485405816
"8885",0.391954134296439,0.437291420830621
"8886",0.391925009047297,0.437287945217556
"8887",0.391895883798155,0.437284427218967
"8888",0.39186658805975,0.437281121148003
"8889",0.391837746959381,0.437277603149414
"8890",0.391808706954871,0.437274254692925
"8891",0.39177978060987,0.437270694308811
"8892",0.391750314382201,0.437267388237847
"8893",0.391721814260358,0.437263827853733
"8894",0.391692689011217,0.437260352240668
"8895",0.391663904740602,0.437256749471029
"8896",0.391635035225355,0.43725331624349
"8897",0.391606080465477,0.437249755859375
"8898",0.391577495099002,0.43724602593316
"8899",0.391548568754001,0.437242635091146
"8900",0.391519983387526,0.43723873562283
"8901",0.391491284361543,0.43723513285319
"8902",0.391462443261173,0.437231572469076
"8903",0.391433715820312,0.437227969699436
"8904",0.391405272528224,0.437224282158746
"8905",0.391376715576627,0.437220509847005
"8906",0.391347988135766,0.43721686469184
"8907",0.391319686918063,0.437213389078776
"8908",0.391290874232571,0.437209701538086
"8909",0.391262573014868,0.437205971611871
"8910",0.391234243382289,0.437202156914605
"8911",0.391206169483604,0.437198342217339
"8912",0.39117747045762,0.437194569905599
"8913",0.391149083995286,0.437190797593858
"8914",0.391120754362707,0.437187067667643
"8915",0.391092424730127,0.437183380126953
"8916",0.391064180342179,0.437179523044162
"8917",0.391036134858371,0.437175708346897
"8918",0.3910079188853,0.437171936035156
"8919",0.390979702912229,0.43716803656684
"8920",0.390951771087931,0.437164391411675
"8921",0.390923810848755,0.437160491943359
"8922",0.390895310726912,0.437156762017144
"8923",0.390867691466262,0.437152820163303
"8924",0.390839674397332,0.437148963080512
"8925",0.39081157208377,0.437144978841146
"8926",0.390783412940453,0.43714107937283
"8927",0.390755708435172,0.437137095133464
"8928",0.3907281175894,0.437133238050673
"8929",0.390700043690715,0.437129423353407
"8930",0.390672197111048,0.437125311957465
"8931",0.390644577850399,0.4371216668023
"8932",0.390616873345118,0.437117640177409
"8933",0.390588998350573,0.437113698323568
"8934",0.39056152116431,0.437109671698676
"8935",0.390533731414397,0.437105645073785
"8936",0.390505970079362,0.437101703219944
"8937",0.390478606552607,0.437097591824002
"8938",0.390450845217572,0.437093522813585
"8939",0.390423595350326,0.437089538574219
"8940",0.390395947674799,0.437085427178277
"8941",0.390368726222431,0.437081527709961
"8942",0.390341135376659,0.437077543470595
"8943",0.390313857094536,0.437073304918077
"8944",0.390286436738027,0.437069320678711
"8945",0.390259016381518,0.437065209282769
"8946",0.39023168126964,0.437061182657878
"8947",0.390204516647026,0.437057113647461
"8948",0.390177181535149,0.437053002251519
"8949",0.390150158986921,0.437048848470052
"8950",0.390123221683325,0.437044821845161
"8951",0.390095630837552,0.437040795220269
"8952",0.39006855145957,0.437036641438802
"8953",0.390041614155974,0.437032402886285
"8954",0.390014620022623,0.437028249104818
"8955",0.389987597474395,0.437024180094401
"8956",0.389960347607149,0.437020026312934
"8957",0.389933836526711,0.437016042073568
"8958",0.389906586659465,0.43701171875
"8959",0.3898797346005,0.437007649739583
"8960",0.389852854126659,0.437003368801541
"8961",0.389825973652817,0.436999215020074
"8962",0.389799292083115,0.436994976467556
"8963",0.389772724172922,0.436990610758464
"8964",0.389745616380063,0.436986372205946
"8965",0.389718963225239,0.436982260810004
"8966",0.389692366900169,0.436977937486437
"8967",0.389665997894117,0.436973656548394
"8968",0.389638946931011,0.436969460381402
"8969",0.389612435850573,0.436965052286784
"8970",0.389585867940381,0.436960856119792
"8971",0.389559783083101,0.436956448025174
"8972",0.389532874194381,0.436952251858181
"8973",0.389506419943698,0.436947928534614
"8974",0.389480249841786,0.436943901909722
"8975",0.389453767176225,0.436939578586155
"8976",0.389427284510664,0.436935128106011
"8977",0.389401085993875,0.436930847167969
"8978",0.389374773817577,0.436926693386502
"8979",0.389348347981771,0.436922242906359
"8980",0.389322206294736,0.436918004353841
"8981",0.389296007777947,0.436913850572374
"8982",0.389269752431404,0.436909442477756
"8983",0.389243639159247,0.436904864841037
"8984",0.389217469057335,0.436900583902995
"8985",0.389191327370301,0.436896218193902
"8986",0.389165299342775,0.43689202202691
"8987",0.389139527049145,0.436887656317817
"8988",0.389113356947233,0.436883290608724
"8989",0.389087641483357,0.436878840128581
"8990",0.389061414551691,0.436874262491862
"8991",0.389035386524165,0.436869896782769
"8992",0.389010125698324,0.436865531073676
"8993",0.388983841936903,0.436861080593533
"8994",0.388957927568887,0.436856545342339
"8995",0.388932240519888,0.436852179633247
"8996",0.388906468226257,0.436847771538628
"8997",0.388880923251644,0.436843321058485
"8998",0.388855207787768,0.436838912963867
"8999",0.388829463909014,0.436834420098199
"9000",0.388803720030261,0.436830054389106
"9001",0.388778373959788,0.436825815836589
"9002",0.388752658495912,0.43682132297092
"9003",0.388727056691544,0.436816957261827
"9004",0.38870162537644,0.436812506781684
"9005",0.388676279305968,0.436808056301541
"9006",0.388650649086723,0.436803648206923
"9007",0.388625530335268,0.436799028184679
"9008",0.388599956945778,0.43679453531901
"9009",0.388574610875306,0.436790084838867
"9010",0.388548980656061,0.436785719129774
"9011",0.388523890319483,0.436781311035156
"9012",0.388498487419256,0.436776733398437
"9013",0.38847328342317,0.436772240532769
"9014",0.388448391990733,0.436767535739475
"9015",0.388423102750015,0.436762830946181
"9016",0.388397927168805,0.436758465237088
"9017",0.38837280841735,0.436753845214844
"9018",0.38834754759151,0.436749394734701
"9019",0.388322457254932,0.436744986640082
"9020",0.388297878386144,0.436740324232313
"9021",0.388272844879321,0.436735746595595
"9022",0.388247612468357,0.436731084187826
"9023",0.388222863110306,0.436726506551107
"9024",0.388197829603483,0.436721928914388
"9025",0.388173279149572,0.43671743604872
"9026",0.388148160398117,0.436712773640951
"9027",0.388123439454944,0.436708068847656
"9028",0.388098690096892,0.436703660753038
"9029",0.388073827079333,0.436699083116319
"9030",0.388049049306404,0.436694463094076
"9031",0.38802464092688,0.436689927842882
"9032",0.388000033643215,0.436685350206163
"9033",0.387975454774427,0.43668081495497
"9034",0.38795076224613,0.43667606777615
"9035",0.387926012888079,0.436671532524957
"9036",0.387901774997818,0.436666870117188
"9037",0.387877224543907,0.436662207709418
"9038",0.387852702504874,0.43665771484375
"9039",0.387828237295595,0.436652967664931
"9040",0.38780382891607,0.436648559570313
"9041",0.387779420536546,0.436643897162543
"9042",0.387755296305793,0.436639192369249
"9043",0.387730831096514,0.436634572347005
"9044",0.387706451131867,0.436630037095812
"9045",0.387682184826728,0.436625417073568
"9046",0.387658145840608,0.436620754665799
"9047",0.38763376587596,0.436616092258029
"9048",0.387609527985699,0.43661142985026
"9049",0.387585432169824,0.436606809828016
"9050",0.38756142159858,0.436602062649197
"9051",0.387537212123196,0.436597485012478
"9052",0.387513173137075,0.436592822604709
"9053",0.38748927622534,0.436588202582465
"9054",0.387464953090447,0.436583413018121
"9055",0.387441510816748,0.436578792995877
"9056",0.387417528660382,0.436574215359158
"9057",0.387393518089138,0.436569425794813
"9058",0.387369734836912,0.436564805772569
"9059",0.387345752680546,0.4365601433648
"9060",0.38732196942832,0.436555480957031
"9061",0.38729812934634,0.436550606621636
"9062",0.387274317679236,0.436546071370443
"9063",0.387250619671642,0.436541324191623
"9064",0.387226808004539,0.436536746554904
"9065",0.387203280486208,0.436531914605035
"9066",0.387179724553,0.43652720981174
"9067",0.387156168619792,0.436522547403971
"9068",0.387132300122934,0.436517673068576
"9069",0.38710880101948,0.436512798733181
"9070",0.387085216671395,0.436508093939887
"9071",0.387061859642327,0.436503389146593
"9072",0.387038445783505,0.436498599582248
"9073",0.387014747775911,0.436493810017904
"9074",0.386991532821229,0.436489062839084
"9075",0.386968005302898,0.43648435804579
"9076",0.386944847177971,0.436479610866971
"9077",0.386921461734026,0.436474948459201
"9078",0.38689818994959,0.436470328436957
"9079",0.386874974994908,0.436465454101563
"9080",0.386851475891454,0.436460706922743
"9081",0.386828459840913,0.436456171671549
"9082",0.386805074396968,0.43645133972168
"9083",0.386781887857164,0.436446634928385
"9084",0.3867589002215,0.436441887749566
"9085",0.386735742096572,0.436437225341797
"9086",0.386712754460908,0.436432562934028
"9087",0.386689653165736,0.436427858140733
"9088",0.386666495040808,0.43642323811849
"9089",0.386643564234899,0.436418533325195
"9090",0.386620775503375,0.436413828531901
"9091",0.386597816282588,0.436409081353082
"9092",0.386574942306433,0.436404376559787
"9093",0.386552125160033,0.436399586995443
"9094",0.386529194354123,0.436394966973199
"9095",0.386506291963091,0.436390219794379
"9096",0.386483417986936,0.436385515001085
"9097",0.386460629255412,0.436380852593316
"9098",0.386438011013152,0.436376063028971
"9099",0.3864155064304,0.436371443006727
"9100",0.386392717698877,0.436366738213433
"9101",0.386370042626862,0.436362118191189
"9102",0.386347509629234,0.436357201470269
"9103",0.386324862972096,0.436352496676975
"9104",0.386302131070327,0.436347791883681
"9105",0.386279626487576,0.436343171861437
"9106",0.386257235564333,0.436338467068142
"9107",0.386234588907196,0.436333762274848
"9108",0.386212510547602,0.436329057481554
"9109",0.386189750230956,0.436324225531684
"9110",0.38616718881845,0.436319563123915
"9111",0.386145167288611,0.436314858330621
"9112",0.386122634290983,0.436310153537326
"9113",0.386100385442126,0.436305321587457
"9114",0.386078108178393,0.436300489637587
"9115",0.386055887744413,0.436295742458767
"9116",0.386033496821171,0.436291249593099
"9117",0.386011276387192,0.436286332872179
"9118",0.385989084368089,0.436281712849935
"9119",0.385967233327514,0.43627683851454
"9120",0.385944927648903,0.436272133721246
"9121",0.385922906119064,0.436267386542426
"9122",0.385900770929717,0.436262681749132
"9123",0.385878806229632,0.436257807413737
"9124",0.385856528965899,0.436253272162543
"9125",0.385834791584832,0.436248440212674
"9126",0.385812826884747,0.43624382019043
"9127",0.385790805354909,0.436239115397135
"9128",0.385768954314333,0.436234410603841
"9129",0.385747160103512,0.436229705810547
"9130",0.385725280648059,0.436225001017253
"9131",0.385703429607484,0.436220423380534
"9132",0.385681436492522,0.436215633816189
"9133",0.385659898015596,0.43621105617947
"9134",0.385638018560143,0.436206393771701
"9135",0.385616366423708,0.436201604207357
"9136",0.385594941606291,0.436196814643012
"9137",0.385572948491329,0.436192194620768
"9138",0.385551495259035,0.436187616984049
"9139",0.385529786292845,0.43618286980523
"9140",0.385508247815919,0.436178249782986
"9141",0.385486709338993,0.436173502604167
"9142",0.385465170862066,0.436168840196398
"9143",0.385443603970263,0.436164135403103
"9144",0.385422065493337,0.436159345838759
"9145",0.385400725920551,0.436154641045464
"9146",0.385379272688257,0.436150148179796
"9147",0.385358103604734,0.436145485772027
"9148",0.385336565127808,0.436140569051107
"9149",0.385315310799654,0.436135949028863
"9150",0.385293772322728,0.436131456163194
"9151",0.385272631654082,0.43612666659885
"9152",0.385251519400314,0.436122004191081
"9153",0.385230407146546,0.436117341783312
"9154",0.385208840254743,0.436112636990017
"9155",0.385187841660484,0.436107847425673
"9156",0.385166502087698,0.436103100246853
"9157",0.385145333004175,0.43609856499566
"9158",0.385124305995039,0.43609373304579
"9159",0.385103335815657,0.436089155409071
"9160",0.385082507710661,0.436084704928928
"9161",0.385061196552753,0.436079872979058
"9162",0.385040197958493,0.436075210571289
"9163",0.385019114119603,0.43607063293457
"9164",0.384998314429484,0.436065885755751
"9165",0.384977230590593,0.436061096191406
"9166",0.384956487730229,0.436056560940213
"9167",0.384935602795478,0.436051771375868
"9168",0.38491480310536,0.436047108968099
"9169",0.384893918170609,0.43604253133138
"9170",0.384872862746596,0.436037826538086
"9171",0.38485223354574,0.436033164130317
"9172",0.384831604344885,0.436028544108073
"9173",0.384810946729152,0.436024008856879
"9174",0.384790289113419,0.43601934644911
"9175",0.38476960308281,0.436014641655816
"9176",0.384748888637322,0.436010233561198
"9177",0.384728401510853,0.436005401611328
"9178",0.384707630235612,0.43600090874566
"9179",0.384687256768651,0.435996246337891
"9180",0.384666371833901,0.435991541544596
"9181",0.384645884707431,0.435986794365777
"9182",0.384625653314857,0.435982089572483
"9183",0.384605308262774,0.435977427164714
"9184",0.384584849551181,0.43597280714247
"9185",0.384563993031308,0.435968017578125
"9186",0.384543761638734,0.435963397555881
"9187",0.384523445001528,0.435958862304688
"9188",0.384503014704813,0.435954072740343
"9189",0.384482754897361,0.435949325561523
"9190",0.384462466675032,0.435944578382704
"9191",0.384442093208071,0.435940255059136
"9192",0.38442203230476,0.435935550265842
"9193",0.384401914571695,0.435930930243598
"9194",0.384381711593997,0.435926479763455
"9195",0.384361338127037,0.435921986897786
