"","MSETrain","MSETest"
"736",0.437095741541914,0.435100936889648
"737",0.437095713127037,0.435100979275174
"738",0.437095599467528,0.435101021660699
"739",0.43709537214851,0.435101191202799
"740",0.437095144829493,0.435101191202799
"741",0.437095144829493,0.43510127597385
"742",0.437095059584861,0.435101487901476
"743",0.437094974340229,0.435101445515951
"744",0.437094889095598,0.435101572672526
"745",0.437094889095598,0.435101657443576
"746",0.437094747021212,0.435101826985677
"747",0.437094604946826,0.435101826985677
"748",0.437094519702194,0.435101996527778
"749",0.437094263968299,0.435102038913303
"750",0.437094036649281,0.435102038913303
"751",0.437093866160018,0.435102208455404
"752",0.437093582011246,0.435102335611979
"753",0.437093496766614,0.435102335611979
"754",0.43709343993686,0.435102547539605
"755",0.437093383107105,0.43510258992513
"756",0.437093241032719,0.435102674696181
"757",0.437093127373211,0.435102759467231
"758",0.437093241032719,0.435102844238281
"759",0.437093042128579,0.435102929009332
"760",0.437092871639316,0.435102971394857
"761",0.437092871639316,0.435103098551432
"762",0.437092871639316,0.435103183322483
"763",0.437092786394684,0.435103310479058
"764",0.437092615905421,0.435103352864583
"765",0.437092672735175,0.435103522406684
"766",0.437092644320298,0.435103480021159
"767",0.437092530660789,0.435103607177734
"768",0.43709241700128,0.43510373433431
"769",0.437092246512017,0.435103861490885
"770",0.437092019192999,0.435103946261936
"771",0.437091962363245,0.435104073418511
"772",0.437091791873982,0.435104242960612
"773",0.437091649799596,0.435104242960612
"774",0.437091507725209,0.435104412502713
"775",0.437091365650823,0.435104412502713
"776",0.437091365650823,0.435104539659288
"777",0.437091138331806,0.435104666815864
"778",0.437090882597911,0.435104751586914
"779",0.437090655278893,0.435104836357964
"780",0.437090598449139,0.435105005900065
"781",0.437090456374753,0.435105005900065
"782",0.437090427959875,0.435105005900065
"783",0.437090342715244,0.435105133056641
"784",0.437090342715244,0.435105260213216
"785",0.437090257470612,0.435105344984267
"786",0.437090285885489,0.435105472140842
"787",0.437090115396226,0.435105641682943
"788",0.437089944906963,0.435105641682943
"789",0.437089831247454,0.435105726453993
"790",0.4370897744177,0.435105811225043
"791",0.437089859662331,0.435105938381619
"792",0.437089689173068,0.43510610792372
"793",0.437089518683805,0.43510627746582
"794",0.437089376609419,0.43510627746582
"795",0.437089120875524,0.435106404622396
"796",0.437089064045769,0.435106574164497
"797",0.437088921971383,0.435106574164497
"798",0.437088865141629,0.435106743706597
"799",0.437088637822611,0.435106870863173
"800",0.437088438918471,0.435106955634223
"801",0.43708824001433,0.435106955634223
"802",0.437088097939944,0.435107082790799
"803",0.437087899035804,0.435107125176324
"804",0.437087756961418,0.435107209947374
"805",0.43708772854654,0.435107421875
"806",0.437087501227523,0.435107421875
"807",0.437087501227523,0.435107591417101
"808",0.437087330738259,0.435107718573676
"809",0.437087302323382,0.435107676188151
"810",0.437087245493628,0.435107930501302
"811",0.437087217078751,0.435107972886827
"812",0.437087046589487,0.435108142428928
"813",0.437086932929978,0.435108227199978
"814",0.437086790855592,0.435108311971029
"815",0.437086591951452,0.435108396742079
"816",0.437086648781206,0.43510865105523
"817",0.437086535121697,0.435108693440755
"818",0.437086279387803,0.435108778211806
"819",0.437086052068785,0.435108947753906
"820",0.437086052068785,0.435108905368381
"821",0.437086023653908,0.435109074910482
"822",0.437086052068785,0.435109202067057
"823",0.437085909994399,0.435109244452582
"824",0.437085711090258,0.435109371609158
"825",0.43708559743075,0.435109625922309
"826",0.437085455356363,0.435109583536784
"827",0.437085426941486,0.43510979546441
"828",0.437085341696855,0.435109837849935
"829",0.437085114377837,0.43510996500651
"830",0.437085000718328,0.435110049777561
"831",0.437084887058819,0.435110092163086
"832",0.43708477339931,0.435110219319661
"833",0.43708457449517,0.435110346476237
"834",0.437084290346398,0.435110388861762
"835",0.43708406302738,0.435110516018338
"836",0.43708406302738,0.435110727945964
"837",0.437083920952994,0.435110812717014
"838",0.437083636804222,0.435110939873589
"839",0.437083494729836,0.435110982259115
"840",0.437083409485204,0.435111151801215
"841",0.437083437900081,0.435111278957791
"842",0.43708335265545,0.435111490885417
"843",0.437083153751309,0.435111490885417
"844",0.437083011676923,0.435111702813043
"845",0.437082898017414,0.435111702813043
"846",0.437082954847169,0.435111829969618
"847",0.437082727528151,0.435111999511719
"848",0.437082699113274,0.435112041897244
"849",0.437082443379379,0.435112211439345
"850",0.437082471794256,0.435112296210395
"851",0.43708232971987,0.43511242336697
"852",0.437082159230607,0.435112550523546
"853",0.437081931911589,0.435112677680122
"854",0.437081960326466,0.435112847222222
"855",0.437081704592572,0.435112889607747
"856",0.437081590933063,0.435113059149848
"857",0.437081363614045,0.435113101535373
"858",0.437081221539659,0.435113271077474
"859",0.437081079465273,0.435113271077474
"860",0.43708090897601,0.435113440619575
"861",0.43708059641236,0.435113525390625
"862",0.437080425923097,0.435113652547201
"863",0.437080283848711,0.435113694932726
"864",0.437080198604079,0.435113949245877
"865",0.437080170189202,0.435114034016927
"866",0.437080056529693,0.435114034016927
"867",0.437079914455307,0.435114288330078
"868",0.437079715551167,0.435114330715603
"869",0.437079545061903,0.435114457872179
"870",0.437079545061903,0.43511462741428
"871",0.437079431402395,0.43511479695638
"872",0.437079232498254,0.435114966498481
"873",0.437079232498254,0.435115093655056
"874",0.437079118838745,0.435115220811632
"875",0.437079062008991,0.435115263197157
"876",0.43707886310485,0.435115475124783
"877",0.437078891519728,0.435115559895833
"878",0.437078721030464,0.435115729437934
"879",0.43707866420071,0.43511585659451
"880",0.437078607370956,0.43511602613661
"881",0.437078408466815,0.435115983751085
"882",0.437078209562675,0.43511602613661
"883",0.437078067488289,0.435116280449761
"884",0.437077840169271,0.435116407606337
"885",0.437077783339516,0.435116407606337
"886",0.437077754924639,0.435116661919488
"887",0.437077669680008,0.435116746690538
"888",0.43707764126513,0.435116789076063
"889",0.437077328701481,0.435116958618164
"890",0.437077186627095,0.435117212931315
"891",0.437077072967586,0.435117297702365
"892",0.437076703574182,0.435117340087891
"893",0.43707641942541,0.435117552015516
"894",0.437076391010533,0.435117636786567
"895",0.437076192106393,0.435117763943142
"896",0.437076078446884,0.435117933485243
"897",0.437076021617129,0.435117975870768
"898",0.437075936372498,0.435118187798394
"899",0.437075680638603,0.43511831495497
"900",0.437075453319585,0.435118526882596
"901",0.437075396489831,0.435118611653646
"902",0.437075282830322,0.435118823581272
"903",0.437075140755936,0.435118950737847
"904",0.437075055511304,0.435118950737847
"905",0.437074913436918,0.435119162665473
"906",0.437074856607164,0.435119289822049
"907",0.437074714532778,0.435119501749674
"908",0.437074458798883,0.435119459364149
"909",0.437074373554251,0.4351197136773
"910",0.437074231479865,0.435119798448351
"911",0.437074146235233,0.435119883219401
"912",0.437074032575725,0.435120095147027
"913",0.437073862086461,0.435120222303602
"914",0.437073691597198,0.435120307074653
"915",0.437073407448426,0.435120476616753
"916",0.43707326537404,0.435120646158854
"917",0.437073180129408,0.435120815700955
"918",0.437072924395513,0.435120985243056
"919",0.437072895980636,0.435121112399631
"920",0.437072668661618,0.435121197170681
"921",0.437072469757478,0.435121409098307
"922",0.437072356097969,0.435121493869358
"923",0.437072128778951,0.435121578640408
"924",0.437072071949197,0.435121663411458
"925",0.437072015119442,0.435121875339084
"926",0.437071901459934,0.43512200249566
"927",0.437071873045056,0.435122129652235
"928",0.437071702555793,0.435122341579861
"929",0.437071418407021,0.435122426350911
"930",0.437071389992144,0.435122595893012
"931",0.437071219502881,0.435122807820638
"932",0.437071247917758,0.435122850206163
"933",0.437070963768986,0.435122934977214
"934",0.437070850109477,0.435123104519314
"935",0.437070452301196,0.435123274061415
"936",0.437070224982178,0.435123443603516
"937",0.437070026078038,0.435123528374566
"938",0.437069997663161,0.435123740302192
"939",0.437069855588774,0.435123952229818
"940",0.437069685099511,0.435124121771918
"941",0.43706959985488,0.435124079386393
"942",0.437069486195371,0.435124291314019
"943",0.437069400950739,0.43512454562717
"944",0.437069258876353,0.43512463039822
"945",0.43706908838709,0.435124757554796
"946",0.437069031557335,0.435124927096897
"947",0.437068974727581,0.435125139024523
"948",0.437068718993686,0.435125181410048
"949",0.437068434844914,0.435125350952148
"950",0.437068235940773,0.435125562879774
"951",0.437068122281265,0.435125647650825
"952",0.437068008621756,0.435125901963976
"953",0.437067724472984,0.435125944349501
"954",0.437067667643229,0.435126156277127
"955",0.43706735507958,0.435126241048177
"956",0.437067326664703,0.435126325819227
"957",0.437067184590317,0.435126622517904
"958",0.437067014101053,0.435126749674479
"959",0.437066957271299,0.43512691921658
"960",0.437066758367158,0.435127088758681
"961",0.437066531048141,0.435127215915256
"962",0.437066303729123,0.435127300686306
"963",0.437066161654737,0.435127554999457
"964",0.437066047995228,0.435127682156033
"965",0.437065735431579,0.435127894083659
"966",0.437065650186947,0.435128021240234
"967",0.437065337623298,0.435128190782335
"968",0.437065081889403,0.435128360324436
"969",0.437065025059649,0.435128487481011
"970",0.437065025059649,0.435128699408637
"971",0.437064854570385,0.435128741794162
"972",0.437064684081122,0.435128996107313
"973",0.437064513591859,0.435129208034939
"974",0.437064201028209,0.435129335191515
"975",0.437064058953823,0.43512946234809
"976",0.437064172613332,0.435129547119141
"977",0.437064058953823,0.435129801432292
"978",0.437063945294314,0.435129886203342
"979",0.437063774805051,0.435130098130968
"980",0.437063519071156,0.435130310058594
"981",0.43706337699677,0.435130479600694
"982",0.437063206507507,0.435130649142795
"983",0.437063007603367,0.43513069152832
"984",0.437062780284349,0.435130903455946
"985",0.437062609795086,0.435131030612522
"986",0.437062268816559,0.435131284925673
"987",0.437062098327296,0.435131412082248
"988",0.437062013082664,0.435131624009874
"989",0.43706195625291,0.435131793551975
"990",0.437061728933892,0.435131963094076
"991",0.43706164368926,0.435132132636176
"992",0.437061359540488,0.435132302178277
"993",0.437061189051225,0.435132556491428
"994",0.437061075391716,0.435132598876953
"995",0.43706093331733,0.435132810804579
"996",0.43706073441319,0.435132937961154
"997",0.437060677583435,0.43513314988878
"998",0.437060393434663,0.435133234659831
"999",0.437060308190031,0.435133446587457
"1000",0.437059967211505,0.435133658515082
"1001",0.437059683062733,0.435133828057183
"1002",0.437059739892487,0.435133997599284
"1003",0.437059626232978,0.43513420952691
"1004",0.437059540988347,0.43513429429796
"1005",0.437059370499083,0.435134506225586
"1006",0.43705920000982,0.435134675767687
"1007",0.43705900110568,0.435134845309787
"1008",0.437058802201539,0.435135014851888
"1009",0.437058518052767,0.435135184393989
"1010",0.437058546467644,0.435135396321615
"1011",0.437058432808135,0.435135565863715
"1012",0.437058319148627,0.435135777791341
"1013",0.437057949755223,0.435135947333442
"1014",0.437057722436205,0.435136074490017
"1015",0.437057637191574,0.435136286417643
"1016",0.437057438287433,0.435136413574219
"1017",0.437057239383293,0.435136583116319
"1018",0.437057012064275,0.43513675265842
"1019",0.437056841575012,0.435136964586046
"1020",0.437056784745257,0.435137091742622
"1021",0.437056585841117,0.435137388441298
"1022",0.437056330107222,0.435137473212348
"1023",0.437056216447713,0.435137769911024
"1024",0.437056017543572,0.435137939453125
"1025",0.437055790224555,0.435138108995226
"1026",0.437055619735292,0.435138278537326
"1027",0.437055420831151,0.435138448079427
"1028",0.437055221927011,0.435138702392578
"1029",0.437054937778238,0.435138914320204
"1030",0.437054880948484,0.43513904147678
"1031",0.437054596799712,0.43513921101888
"1032",0.437054397895571,0.435139507717556
"1033",0.437054284236063,0.435139592488607
"1034",0.437053943257536,0.435139846801758
"1035",0.437053886427782,0.435140016343859
"1036",0.437053744353396,0.435140143500434
"1037",0.437053630693887,0.43514044019911
"1038",0.43705328971536,0.435140652126736
"1039",0.437053033981465,0.435140736897786
"1040",0.437052806662448,0.435141033596463
"1041",0.437052806662448,0.435141160753038
"1042",0.437052749832693,0.435141330295139
"1043",0.437052323609535,0.435141542222765
"1044",0.437052124705395,0.435141838921441
"1045",0.437051982631008,0.435141923692491
"1046",0.437051698482236,0.435142135620117
"1047",0.437051442748341,0.435142347547743
"1048",0.437051187014447,0.435142517089844
"1049",0.437050988110306,0.43514272901747
"1050",0.437050931280552,0.435142940945095
"1051",0.437050789206166,0.435143195258247
"1052",0.43705064713178,0.435143280029297
"1053",0.437050448227639,0.435143534342448
"1054",0.437050306153253,0.435143703884549
"1055",0.437049993589604,0.435144000583225
"1056",0.437049851515218,0.435144170125326
"1057",0.437049595781323,0.435144424438477
"1058",0.437049510536691,0.435144551595052
"1059",0.437049254802796,0.435144721137153
"1060",0.437049055898656,0.435144975450304
"1061",0.437048856994515,0.435145229763455
"1062",0.437048828579638,0.435145441691081
"1063",0.437048516015989,0.435145526462131
"1064",0.437048146622585,0.435145907931858
"1065",0.437047947718444,0.435146077473958
"1066",0.437047862473813,0.435146162245009
"1067",0.437047407835777,0.435146458943685
"1068",0.437047322591146,0.435146713256836
"1069",0.437047208931637,0.435146925184462
"1070",0.437047123687005,0.435147052341037
"1071",0.437046981612619,0.435147349039714
"1072",0.437046782708479,0.435147433810764
"1073",0.437046612219216,0.43514764573839
"1074",0.437046498559707,0.43514781528049
"1075",0.437046185996057,0.435148154364692
"1076",0.437045873432408,0.435148323906793
"1077",0.437045816602654,0.435148535834418
"1078",0.437045532453882,0.435148790147569
