"","MSETrain","MSETest"
"7791",0.332308152978425,0.358222028944227
"7792",0.332306306011406,0.358221520317925
"7793",0.33230462953365,0.358221096462674
"7794",0.332302555247614,0.358220714992947
"7795",0.332300651450841,0.35822024875217
"7796",0.332299060217717,0.358219994439019
"7797",0.332296985931681,0.358219485812717
"7798",0.332295252624171,0.358218892415365
"7799",0.332293490901784,0.358218807644314
"7800",0.33229158710501,0.358218383789063
"7801",0.332289626478483,0.358218002319336
"7802",0.332287637437078,0.358217663235135
"7803",0.332285563151042,0.358216942681207
"7804",0.332283687769146,0.35821664598253
"7805",0.332282039706267,0.358216391669379
"7806",0.332280135909494,0.358215925428602
"7807",0.332278288942476,0.358215501573351
"7808",0.332276498805211,0.358215120103624
"7809",0.332274452934052,0.358214526706272
"7810",0.332272691211665,0.35821418762207
"7811",0.332270616925628,0.358213636610243
"7812",0.332268826788364,0.358213297526042
"7813",0.332267008236223,0.358212746514214
"7814",0.332264933950186,0.358212280273437
"7815",0.332263030153413,0.358211771647135
"7816",0.332261012697131,0.358211178249783
"7817",0.332259080485481,0.358210712009006
"7818",0.332257375592848,0.358210160997179
"7819",0.332255386551443,0.358209821912977
"7820",0.332253198605898,0.358209440443251
"7821",0.332251351638879,0.3582091861301
"7822",0.33224950467186,0.358208762274848
"7823",0.33224737355607,0.358208380805122
"7824",0.332245583418805,0.35820804172092
"7825",0.332243509132769,0.358207617865668
"7826",0.332241605335996,0.358207278781467
"7827",0.332239531049959,0.358206854926215
"7828",0.332237570423432,0.358206431070964
"7829",0.332235609796904,0.358206049601237
"7830",0.332233706000131,0.35820549858941
"7831",0.332231518054586,0.358205032348633
"7832",0.332229727917321,0.358204566107856
"7833",0.332227568386653,0.358204184638129
"7834",0.332225778249389,0.358203718397352
"7835",0.332223647133598,0.358203464084201
"7836",0.332221686507071,0.358202955457899
"7837",0.33221975429542,0.358202531602648
"7838",0.332217623179629,0.358202404446072
"7839",0.332215690967979,0.358202107747396
"7840",0.332213673511697,0.35820181104872
"7841",0.332211798129801,0.358201387193468
"7842",0.332209354450361,0.358201048109267
"7843",0.332207677972605,0.358200709025065
"7844",0.332205433197306,0.358200412326389
"7845",0.332203728304673,0.358199988471137
"7846",0.332201540359128,0.358199776543511
"7847",0.332199608147477,0.358199267917209
"7848",0.332197505446564,0.358198844061957
"7849",0.332195260671264,0.358198504977756
"7850",0.332193072725719,0.358198165893555
"7851",0.332191140514068,0.358197784423828
"7852",0.332189066228032,0.358197487725152
"7853",0.332187105601504,0.358197191026476
"7854",0.332185059730345,0.35819697909885
"7855",0.332182985444309,0.358196767171224
"7856",0.332180769083886,0.358196385701497
"7857",0.33217869479785,0.358196089002821
"7858",0.332176762586199,0.358195877075195
"7859",0.332174603055531,0.358195537990994
"7860",0.332172415109986,0.358195326063368
"7861",0.332170369238827,0.358195029364692
"7862",0.33216829495279,0.358194775051541
"7863",0.332166163837,0.358194435967339
"7864",0.332164061136086,0.358194266425239
"7865",0.332161844775663,0.358193927341037
"7866",0.332159798904504,0.358193842569987
"7867",0.332157582544082,0.35819337632921
"7868",0.332155366183659,0.358193037245009
"7869",0.3321533203125,0.358192867702908
"7870",0.332151103952078,0.358192571004232
"7871",0.332148887591655,0.35819223192003
"7872",0.332146813305619,0.358191808064779
"7873",0.332144511700564,0.358191426595052
"7874",0.332142465829405,0.358191087510851
"7875",0.332140164224351,0.3581910027398
"7876",0.332138487746596,0.358190748426649
"7877",0.332135759918383,0.358190451727973
"7878",0.33213385612161,0.358190366956923
"7879",0.332131384027293,0.358190366956923
"7880",0.332129565475151,0.358190027872721
"7881",0.332127292284974,0.35818968878852
"7882",0.332124962265043,0.358189349704319
"7883",0.332122831149252,0.358189053005642
"7884",0.332120501129321,0.358188756306966
"7885",0.332118256354021,0.358188417222765
"7886",0.332116068408476,0.358188205295139
"7887",0.332114022537317,0.358187993367513
"7888",0.332111635687631,0.358187866210938
"7889",0.332109419327208,0.358187696668837
"7890",0.332106918818014,0.358187484741211
"7891",0.332104759287346,0.35818714565701
"7892",0.332102599756678,0.358187060885959
"7893",0.332100411811132,0.358186848958333
"7894",0.332098053376324,0.358186552259657
"7895",0.332095694941515,0.358186340332031
"7896",0.33209350699597,0.358185831705729
"7897",0.332091319050425,0.358185704549154
"7898",0.332088704881721,0.358185492621528
"7899",0.33208637486179,0.358185365464952
"7900",0.332084328990631,0.358184983995226
"7901",0.33208168640705,0.358184602525499
"7902",0.332079583706137,0.358184093899197
"7903",0.332077140026696,0.358183797200521
"7904",0.332074838421642,0.358183585272895
"7905",0.332072593646343,0.358183415730794
"7906",0.332070235211534,0.358183373345269
"7907",0.332067876776725,0.358183119032118
"7908",0.332065632001426,0.358182991875543
"7909",0.33206324515174,0.358182695176866
"7910",0.332060602568159,0.35818231370714
"7911",0.33205835779286,0.358182144165039
"7912",0.332055970943174,0.358181932237413
"7913",0.332053442019102,0.358181805080838
"7914",0.332051140414048,0.358181508382161
"7915",0.332048554660222,0.358181338840061
"7916",0.332046508789062,0.358180872599284
"7917",0.332043979864991,0.358180957370334
"7918",0.33204153618555,0.358180618286133
"7919",0.33203889360197,0.358180406358507
"7920",0.332036478337407,0.358180067274306
"7921",0.332034233562107,0.358179728190104
"7922",0.332031733052913,0.358179601033529
"7923",0.332029431447858,0.358179601033529
"7924",0.332026874108909,0.358179346720378
"7925",0.332024458844347,0.358179134792752
"7926",0.332021731016134,0.35817879570855
"7927",0.332019372581326,0.358178456624349
"7928",0.332017014146517,0.358178371853299
"7929",0.332014456807568,0.358178202311198
"7930",0.332012013128128,0.358177863226997
"7931",0.33200934212967,0.358177820841471
"7932",0.332006870035353,0.35817748175727
"7933",0.332004596845176,0.358177269829644
"7934",0.332001840602086,0.358177269829644
"7935",0.331999226433383,0.358177185058594
"7936",0.331996839583697,0.358177057902018
"7937",0.331994026510853,0.358176718817817
"7938",0.331991526001659,0.35817633734809
"7939",0.331988997077587,0.358176083034939
"7940",0.331986468153515,0.358175955878364
"7941",0.331983996059197,0.358175786336263
"7942",0.331981268230985,0.358175532023112
"7943",0.331978511987896,0.358175404866536
"7944",0.331976068308456,0.358175277709961
"7945",0.331973624629015,0.35817502339681
"7946",0.331970839971049,0.358174811469184
"7947",0.331967998483328,0.358174726698134
"7948",0.33196552638901,0.358174302842882
"7949",0.331962912220307,0.358174133300781
"7950",0.33196012756234,0.358174090915256
"7951",0.331957570223391,0.358174090915256
"7952",0.331954785565424,0.358174133300781
"7953",0.33195228505623,0.35817387898763
"7954",0.331949415153631,0.35817379421658
"7955",0.331946800984928,0.358173412746853
"7956",0.331943874252575,0.358173243204753
"7957",0.331941089594608,0.358173073662652
"7958",0.331938787989554,0.358173370361328
"7959",0.331935832842324,0.358173243204753
"7960",0.331932906109972,0.358173200819227
"7961",0.331930320356145,0.358173116048177
"7962",0.331927649357687,0.358173073662652
"7963",0.331925006774107,0.358173073662652
"7964",0.331922080041754,0.358172988891602
"7965",0.331919153309401,0.358172904120551
"7966",0.331916539140698,0.358173031277127
"7967",0.331913726067854,0.358172861735026
"7968",0.331910884580133,0.358172776963976
"7969",0.331908099922166,0.358172861735026
"7970",0.331905258434445,0.358172904120551
"7971",0.331902104383074,0.358173031277127
"7972",0.331899717533389,0.358172946506076
"7973",0.331896620311773,0.358173031277127
"7974",0.331893721994297,0.358172819349501
"7975",0.33189073843219,0.358172734578451
"7976",0.331887840114714,0.358172861735026
"7977",0.331885112286502,0.358172946506076
"7978",0.331882015064886,0.358172776963976
"7979",0.331878974673024,0.358172946506076
"7980",0.331876388919198,0.358173031277127
"7981",0.331873348527336,0.358172946506076
"7982",0.331870535454493,0.358172946506076
"7983",0.331867495062631,0.358173116048177
"7984",0.331864454670769,0.358173243204753
"7985",0.331861442693785,0.358173243204753
"7986",0.331858459131678,0.358173200819227
"7987",0.331855418739816,0.358173158433702
"7988",0.331852264688446,0.358173243204753
"7989",0.33184936637097,0.358173497517904
"7990",0.331846468053495,0.358173582288954
"7991",0.33184345607651,0.358173667060004
"7992",0.331840188365631,0.358173455132378
"7993",0.331837261633278,0.358173624674479
"7994",0.331834164411662,0.358173624674479
"7995",0.331831067190046,0.358173836602105
"7996",0.331827771064289,0.358174006144206
"7997",0.331824673842673,0.358174175686306
"7998",0.331821605035935,0.358174260457357
"7999",0.331818365739933,0.358174557156033
"8000",0.331815296933194,0.358174726698134
"8001",0.331812256541332,0.358174896240234
"8002",0.331808932000698,0.35817502339681
"8003",0.331805692704696,0.358175277709961
"8004",0.331802538653326,0.358175659179688
"8005",0.331799413016833,0.358175913492839
"8006",0.331796145305953,0.358176125420464
"8007",0.331792906009951,0.358176549275716
"8008",0.331789581469317,0.358176718817817
"8009",0.331786256928684,0.358177312215169
"8010",0.331783159707068,0.358177736070421
"8011",0.331779636262293,0.358177820841471
"8012",0.331776539040677,0.358178244696723
"8013",0.331773470233939,0.358178499009874
"8014",0.331769776299901,0.35817879570855
"8015",0.331766508589022,0.358179346720378
"8016",0.331763127218634,0.358179770575629
"8017",0.331760115241649,0.358180067274306
"8018",0.331756620211752,0.358180279201931
"8019",0.331752897862838,0.358180618286133
"8020",0.331749601737081,0.358181296454536
"8021",0.331746021462552,0.358181550767687
"8022",0.331743009485568,0.358182059393989
"8023",0.331739173477144,0.358182568020291
"8024",0.331735820521633,0.358182907104492
"8025",0.33173218341735,0.358183373345269
"8026",0.331728915706471,0.358183712429471
"8027",0.33172536384682,0.358184390597873
"8028",0.331721925646677,0.358184729682075
"8029",0.331718316957271,0.358185111151801
"8030",0.331714708267865,0.358185619778103
"8031",0.331711127993337,0.35818608601888
"8032",0.33170763296344,0.358186594645182
"8033",0.331703825369894,0.358187188042535
"8034",0.331700614488769,0.358187781439887
"8035",0.331696892139854,0.358188120524089
"8036",0.331693482354589,0.358188713921441
"8037",0.331689674761042,0.358189264933268
"8038",0.331685810337742,0.35818977355957
"8039",0.331682201648336,0.358190324571398
"8040",0.331678365639912,0.358191257052951
"8041",0.331674785365383,0.358192019992405
"8042",0.3316711482611,0.358192486233181
"8043",0.331667113348536,0.35819337632921
"8044",0.331663447829376,0.358194012112088
"8045",0.331659782310216,0.358194902208116
"8046",0.331655747397652,0.35819574991862
"8047",0.331652337612387,0.358196470472548
"8048",0.331648217455191,0.358197148640951
"8049",0.331644267787258,0.358197826809353
"8050",0.331640346534203,0.358198420206706
"8051",0.331636482110903,0.35819943745931
"8052",0.331632702932233,0.358200158013238
"8053",0.331628724849424,0.358201132880317
"8054",0.331624888841,0.35820198059082
"8055",0.331620768683805,0.358203125
"8056",0.33161704633489,0.358204015096029
"8057",0.33161286934794,0.358204862806532
"8058",0.331609146999025,0.358205837673611
"8059",0.331604913182321,0.35820672776964
"8060",0.331600935099511,0.358207829793294
"8061",0.331596843357193,0.358208762274848
"8062",0.331592552710734,0.358209864298503
"8063",0.331588460968415,0.358211051093207
"8064",0.331584369226097,0.358211983574761
"8065",0.331580106994515,0.358213043212891
"8066",0.331576043667074,0.358213933308919
"8067",0.331571951924756,0.358215120103624
"8068",0.331567632863419,0.358216434054904
"8069",0.331563512706224,0.358217748006185
"8070",0.331559079985379,0.358218977186415
"8071",0.331555158732324,0.358220291137695
"8072",0.331550527107338,0.358221350775825
"8073",0.331546378535265,0.358222664727105
"8074",0.331542059473929,0.358223893907335
"8075",0.331537655167961,0.358225335015191
"8076",0.331533307691748,0.358226606580946
"8077",0.331528761311394,0.358228047688802
"8078",0.331524385420304,0.358229488796658
"8079",0.331519981114336,0.358230717976888
"8080",0.331515491563737,0.358232328626845
"8081",0.331511115672646,0.35823368496365
"8082",0.331506682951801,0.358235126071506
"8083",0.331502051326816,0.358236694335938
"8084",0.331497476531585,0.358238304985894
"8085",0.33149304381074,0.358239788479275
"8086",0.331488298526245,0.358241356743707
"8087",0.331483837390523,0.358243052164714
"8088",0.331479035276274,0.358244620429145
"8089",0.331474375236412,0.358246400621202
"8090",0.331469629951917,0.358248011271159
"8091",0.331464884667423,0.358249706692166
"8092",0.331460139382929,0.358251444498698
"8093",0.331455536172821,0.35825318230523
"8094",0.331450591984186,0.358254920111762
"8095",0.331445733040183,0.358256403605143
"8096",0.331440845681302,0.358258141411675
"8097",0.331435929907545,0.358259879218207
"8098",0.331431213037928,0.35826161702474
"8099",0.331426240434416,0.358263397216797
"8100",0.331421296245781,0.35826547410753
"8101",0.331416295227392,0.358267423841688
"8102",0.331411038475108,0.358269415961372
"8103",0.33140612270135,0.358271323310004
"8104",0.331401206927593,0.358273273044162
"8105",0.331395921760431,0.358275265163846
"8106",0.331391176475937,0.358277214898003
"8107",0.331386004968284,0.358279291788737
"8108",0.331380776630878,0.358281580607096
"8109",0.331375320974453,0.358283827039931
"8110",0.331370121051923,0.35828603108724
"8111",0.331364977959148,0.358288023206923
"8112",0.331359635962232,0.358290227254232
"8113",0.331354293965317,0.358292558458116
"8114",0.331349094042787,0.358294932047526
"8115",0.331343411067345,0.358297220865885
"8116",0.331338296389447,0.35829946729872
"8117",0.331332869147899,0.358301840888129
"8118",0.331327413491475,0.358304299248589
"8119",0.331321986249927,0.358306757609049
"8120",0.331316416933994,0.35830921596951
"8121",0.331310620299043,0.358311631944444
"8122",0.331305050983109,0.358314175075955
"8123",0.33129933959279,0.35831667582194
"8124",0.331293883936365,0.358319176567925
"8125",0.331288371450186,0.358321931627062
"8126",0.331282290666463,0.358324517144097
"8127",0.331276749765407,0.358327314588759
"8128",0.33127081105607,0.358330069647895
"8129",0.331265213325259,0.358332951863607
"8130",0.331259615594448,0.358335706922743
"8131",0.331253307491707,0.35833863152398
"8132",0.331247482441879,0.358341598510742
"8133",0.331241344828401,0.358344565497504
"8134",0.331235406119064,0.358347617255317
"8135",0.331229382165095,0.358350584242079
"8136",0.331223301381372,0.358353678385417
"8137",0.331217135353017,0.358357069227431
"8138",0.331211026154417,0.358360163370768
"8139",0.331204746466553,0.358363299899631
"8140",0.331198779342339,0.35836664835612
"8141",0.331192357580089,0.358369954427083
"8142",0.331185878988085,0.358373387654622
"8143",0.331179855034116,0.35837656656901
"8144",0.331173205952849,0.358380126953125
"8145",0.331167068339371,0.358383305867513
"8146",0.331160419258103,0.358387035793728
"8147",0.331154054325608,0.358390723334418
"8148",0.33114751890385,0.358394241333008
"8149",0.331140727748196,0.358397844102648
"8150",0.331134135496683,0.358401574028863
"8151",0.331127656904679,0.358405261569553
"8152",0.331121007823411,0.358408906724718
"8153",0.331114046178495,0.358412806193034
"8154",0.33110756758649,0.35841670566135
"8155",0.331100577526696,0.358420901828342
"8156",0.331093672711534,0.358424801296658
"8157",0.331086824726126,0.358428785536024
"8158",0.331079777836578,0.358432896931966
"8159",0.331072759361906,0.358436881171332
"8160",0.331065740887235,0.358441246880425
"8161",0.331058779242318,0.358445443047418
"8162",0.331051675523016,0.35844963921441
"8163",0.331044628633467,0.358454047309028
"8164",0.331037155520761,0.358458540174696
"8165",0.331029881312194,0.358462905883789
"8166",0.331022408199488,0.358467525906033
"8167",0.331015133990922,0.358471976386176
"8168",0.331007518803829,0.358476469251845
"8169",0.331000187765509,0.358481216430664
"8170",0.330992771482556,0.358485921223958
"8171",0.330985042635955,0.358490795559353
"8172",0.330977740012512,0.358495330810547
"8173",0.330970067995665,0.358500417073568
"8174",0.330962197074677,0.358505079481337
"8175",0.330954297738812,0.358510292900933
"8176",0.330946426817825,0.358515463935004
"8177",0.330938697971223,0.358520719740126
"8178",0.330930940709745,0.358525975545247
"8179",0.330922757225108,0.358531273735894
"8180",0.33091468739998,0.358536614312066
"8181",0.330906503915343,0.358542251586914
"8182",0.330898661409232,0.358547804090712
"8183",0.330890222190701,0.358553695678711
"8184",0.330882152365573,0.358559205796984
"8185",0.330873912051181,0.358565054999457
"8186",0.330865387588018,0.358570946587457
"8187",0.330856891539732,0.35857671101888
"8188",0.330848509150954,0.358582560221354
"8189",0.33083978578365,0.35858874850803
"8190",0.330831318150242,0.358594936794705
"8191",0.330822452708552,0.358601082695855
"8192",0.33081401349002,0.358607398139106
"8193",0.330805176463207,0.358613798353407
"8194",0.330796424681026,0.358620325724284
"8195",0.330787275090564,0.35862676832411
"8196",0.330778153914979,0.358633168538411
"8197",0.330769572622061,0.35864003499349
"8198",0.330760280957213,0.358646604749892
"8199",0.330751102951874,0.358653598361545
"8200",0.330741981776289,0.358660210503472
"8201",0.330732718526318,0.358667373657227
"8202",0.330723370031716,0.358674240112305
"8203",0.330713879462727,0.358681403266059
"8204",0.330704530968124,0.358688566419813
"8205",0.33069489832475,0.358696026272244
"8206",0.330685123606989,0.358703443739149
"8207",0.330675576208246,0.358710734049479
"8208",0.330665716245854,0.35871827867296
"8209",0.330655913113216,0.358725865681966
"8210",0.330646223640087,0.358733579847548
"8211",0.330636448922326,0.358741590711806
"8212",0.330625992247512,0.358749347262912
"8213",0.330615904966102,0.35875735812717
"8214",0.330605846099569,0.358765326605903
"8215",0.330595588328896,0.358773591783312
"8216",0.330585216898714,0.358782153659397
"8217",0.330574930713163,0.358790418836806
"8218",0.330564303549086,0.358798938327365
"8219",0.33055387528915,0.358807796902127
"8220",0.330543219710196,0.358816570705838
"8221",0.330532535716364,0.358825386895074
"8222",0.330521794892778,0.358834245469835
"8223",0.33051076992042,0.358843358357747
"8224",0.330499943852203,0.358852428860135
"8225",0.330488918879845,0.358861668904622
"8226",0.330477666588469,0.35887082417806
"8227",0.330466783690497,0.358880191379123
"8228",0.330455389324735,0.358889685736762
"8229",0.330444165448237,0.358899180094401
"8230",0.330432657422966,0.358909055921766
"8231",0.330421149397696,0.358918846978082
"8232",0.330409470883162,0.358928849962023
"8233",0.330397934443014,0.358938895331489
"8234",0.330386113854094,0.35894906785753
"8235",0.330374208020542,0.358959537082248
"8236",0.330362472676254,0.35896979437934
"8237",0.330350510012948,0.358980390760634
"8238",0.330338405275256,0.358991071912977
"8239",0.330326328952441,0.359001541137695
"8240",0.330313826406468,0.359012434217665
"8241",0.330301494349758,0.359023412068685
"8242",0.33028904863354,0.359034474690755
"8243",0.330276261938795,0.359045706854926
"8244",0.330263560488681,0.359056981404622
"8245",0.330251114772463,0.35906867980957
"8246",0.330238555396735,0.359080251057943
"8247",0.3302252572342,0.359091737535265
"8248",0.33021221480556,0.35910390218099
"8249",0.330199058717412,0.359115812513563
"8250",0.330186158363158,0.359128019544813
"8251",0.330172803370868,0.359140268961589
"8252",0.330159306304193,0.35915273030599
"8253",0.330146008141658,0.359165615505642
"8254",0.330132454245228,0.359178034464518
"8255",0.330118843519044,0.359190792507596
"8256",0.330104834984579,0.359203762478299
"8257",0.330090911694745,0.359216901991102
"8258",0.33007690316028,0.359229956732856
"8259",0.330062780966306,0.359243138631185
"8260",0.330048630357455,0.35925661722819
"8261",0.330034536578358,0.359270265367296
"8262",0.330020130235612,0.359283828735352
"8263",0.330005610233357,0.359297900729709
"8264",0.32999100498647,0.359311676025391
"8265",0.329976172420566,0.359325790405273
"8266",0.329961396684416,0.359340116712782
"8267",0.329946393629248,0.359354654947917
"8268",0.32993119166994,0.359369362725152
"8269",0.329916330689159,0.359384028116862
"8270",0.329900872995956,0.359399074978299
"8271",0.32988564262177,0.35941399468316
"8272",0.329870099683936,0.359429295857747
"8273",0.32985467040561,0.35944463941786
"8274",0.329838615999985,0.359460322062174
"8275",0.329822845743133,0.359475962320964
"8276",0.329807103901158,0.359491899278429
"8277",0.329790765346762,0.359507666693793
"8278",0.329774796185769,0.359523815578885
"8279",0.329758628120635,0.359540091620551
"8280",0.329741948587712,0.359556410047743
"8281",0.329725581618439,0.359572982788086
"8282",0.329709157819411,0.359589725070529
"8283",0.329692506701365,0.359606509738498
"8284",0.329675571434547,0.359623633490668
"8285",0.329658664582606,0.359640672471788
"8286",0.329641359922384,0.35965822007921
"8287",0.32962408367704,0.359675852457682
"8288",0.329606580112678,0.359693442450629
"8289",0.329589360697087,0.359711286756727
"8290",0.329571715058339,0.359729258219401
"8291",0.329553984174959,0.359747568766276
"8292",0.329536253291579,0.359765836927626
"8293",0.329518493993322,0.359784444173177
"8294",0.329500166397521,0.359803178575304
"8295",0.329482208195123,0.359821997748481
"8296",0.329463681695182,0.359840816921658
"8297",0.329445467758889,0.359859805636936
"8298",0.329426685525052,0.35987909105089
"8299",0.329408073780479,0.359898630777995
"8300",0.329389348376397,0.359918212890625
"8301",0.329370367238419,0.359938346015082
"8302",0.329351215611179,0.359958267211914
"8303",0.329331978739307,0.359978357950846
"8304",0.329312713452558,0.359998618231879
"8305",0.329293448165808,0.360019175211589
"8306",0.329273642996392,0.360039816962348
"8307",0.329254178805502,0.360060628255208
"8308",0.329234061072437,0.360081651475694
"8309",0.329214341147652,0.360102886623806
"8310",0.32919388243606,0.360124206542969
"8311",0.329173764702994,0.360145568847656
"8312",0.329153192331893,0.360167100694444
"8313",0.329132932524441,0.36018918355306
"8314",0.32911236015334,0.360211096869575
"8315",0.32909127631445,0.360233052571615
"8316",0.329070362964822,0.360255559285482
"8317",0.329049421200317,0.360277938842773
"8318",0.329028223701917,0.360300742255317
"8319",0.329006855714255,0.360323884752062
"8320",0.328985629800978,0.360346815321181
"8321",0.328963892419911,0.360370042588976
"8322",0.32894209820909,0.360393312242296
"8323",0.328920332413146,0.360416878594293
"8324",0.328898168808921,0.360440444946289
"8325",0.328876147279082,0.360464392768012
"8326",0.328854125749243,0.360488510131836
"8327",0.328831677996247,0.360512881808811
"8328",0.328808946094477,0.36053721110026
"8329",0.328786214192708,0.360561837090386
"8330",0.328763340216553,0.360586632622613
"8331",0.328740380995766,0.360611470540365
"8332",0.328717222870839,0.360636859469944
"8333",0.328694149990544,0.360662121242947
"8334",0.328670736131721,0.360687679714627
"8335",0.32864720861339,0.360713322957357
"8336",0.328623453776042,0.360739135742188
"8337",0.328599983087465,0.360765245225694
"8338",0.328576143005485,0.360791015625
"8339",0.328551791455715,0.360817676120334
"8340",0.328527581980331,0.360844167073568
"8341",0.32850323043056,0.360870700412326
"8342",0.328478850465913,0.360897784762912
"8343",0.32845401586323,0.360924911499023
"8344",0.328429266505179,0.36095225016276
"8345",0.328404232998356,0.360979546440972
"8346",0.328379199491533,0.361007224188911
"8347",0.328354052325201,0.361034732394748
"8348",0.328328734669605,0.361062537299262
"8349",0.328303274939624,0.361090638902452
"8350",0.328277644720379,0.361118952433268
"8351",0.32825175876724,0.361147308349609
"8352",0.328226043303364,0.361175876193576
"8353",0.328199958446084,0.361204613579644
"8354",0.328173561025154,0.361233393351237
"8355",0.328147476167874,0.361262215508355
"8356",0.32812082301305,0.361291291978624
"8357",0.328094397177243,0.36132083468967
"8358",0.328067601948033,0.361350377400716
"8359",0.328040693059314,0.361379962497287
"8360",0.328013500021823,0.361409759521484
"8361",0.327986477473595,0.361439556545681
"8362",0.327958971872454,0.361469904581706
"8363",0.327931523101068,0.361500083075629
"8364",0.327903960670173,0.36153081258138
"8365",0.327876426654155,0.36156128777398
"8366",0.327848295925716,0.361592017279731
"8367",0.32782033568654,0.361622831556532
"8368",0.327792034468837,0.361654069688585
"8369",0.327763704836258,0.361685095893012
"8370",0.327735289959046,0.361716249254015
"8371",0.327706846666958,0.361747868855794
"8372",0.327677948736834,0.361779488457574
"8373",0.327649164466219,0.361811192830404
"8374",0.327620124461709,0.36184319390191
"8375",0.327590800308426,0.361875406901042
"8376",0.327561731889039,0.361907662285699
"8377",0.327531953097722,0.361940044826931
"8378",0.327502486870054,0.361972469753689
"8379",0.327472821738245,0.362005148993598
"8380",0.327442616723769,0.362038209703234
"8381",0.327412894762206,0.36207143995497
"8382",0.32738249084359,0.362104415893555
"8383",0.327352285829114,0.362137858072917
"8384",0.327322052399761,0.362171257866753
"8385",0.327291477991882,0.36220448811849
"8386",0.327260647850108,0.362238354153103
"8387",0.327229561974438,0.362272177802192
"8388",0.327198930736805,0.362306043836806
"8389",0.327167731201627,0.36234016418457
"8390",0.327136389592062,0.362374199761285
"8391",0.327104763833726,0.362408532036675
"8392",0.327073393809285,0.362442864312066
"8393",0.327041540731931,0.362477281358507
"8394",0.327009602409945,0.362511910332574
"8395",0.3269778629921,0.362546708848741
"8396",0.326945498446956,0.362581634521484
"8397",0.326913446465462,0.362616856892904
"8398",0.32688065569716,0.362651994493273
"8399",0.326848291152016,0.362687344021267
"8400",0.326815585628346,0.362722312079536
"8401",0.326782567541027,0.362758085462782
"8402",0.326749748357847,0.362793519761827
"8403",0.326716673440773,0.362829377916124
"8404",0.326683399619559,0.362865024142795
"8405",0.326650125798344,0.362900839911567
"8406",0.326616596243235,0.362936825222439
"8407",0.326582725709599,0.362972810533312
"8408",0.326548826761086,0.363009134928385
"8409",0.326514927812573,0.363045162624783
"8410",0.32648102886406,0.363081444634332
"8411",0.326446703692388,0.363118065728082
"8412",0.32641235010584,0.363154644436306
"8413",0.326377769200274,0.363191223144531
"8414",0.326342762071549,0.363227971394857
"8415",0.32630801067672,0.363264592488607
"8416",0.326273088792627,0.363301679823134
"8417",0.326238053249025,0.363338936699761
"8418",0.326202733556652,0.363376193576389
"8419",0.326167214960137,0.363413238525391
"8420",0.326131980512395,0.363450325859918
"8421",0.326096348256372,0.363487837049696
"8422",0.326060346606945,0.363525178697374
"8423",0.326024543861659,0.363562774658203
"8424",0.325988428552723,0.363600243462457
"8425",0.325952199584279,0.363638136121962
"8426",0.325915686467062,0.363675944010417
"8427",0.325879116520091,0.363713836669922
"8428",0.325842290839225,0.363751432630751
"8429",0.325805635647623,0.363789410061306
"8430",0.325768497403108,0.363827599419488
"8431",0.325731558062733,0.363865661621094
"8432",0.3256941924992,0.363903850979275
"8433",0.32565679852079,0.363942209879557
"8434",0.325619290882871,0.363980229695638
"8435",0.325581584340811,0.364018630981445
"8436",0.325543536820225,0.364057371351454
"8437",0.325505546129394,0.364095730251736
"8438",0.325467640683194,0.364134385850694
"8439",0.325429280598958,0.364173338148329
"8440",0.325390863684969,0.364211866590712
"8441",0.325352475185856,0.364250691731771
"8442",0.325313632048708,0.364289474487305
"8443",0.325274533177665,0.364328426784939
"8444",0.325235974189289,0.364367294311523
"8445",0.325196562754597,0.364406288994683
"8446",0.325157179734782,0.364445453219944
"8447",0.325117739885213,0.364484405517578
"8448",0.325077987471994,0.364523484971788
"8449",0.32503829188853,0.3645629035102
"8450",0.324998766794329,0.364601855807834
"8451",0.324958360838934,0.364641316731771
"8452",0.324918324276944,0.364680735270182
"8453",0.324878003566181,0.364720026652018
"8454",0.324837569195909,0.36475944519043
"8455",0.324796708602479,0.364798778957791
"8456",0.324756075328067,0.364838367038303
"8457",0.324715101075128,0.36487791273329
"8458",0.324673927918049,0.364917034573025
"8459",0.324632783175847,0.364956707424588
"8460",0.32459138269975,0.364996507432726
"8461",0.324549612830249,0.365036307440864
"8462",0.324507985035134,0.365075895521376
"8463",0.324466328825143,0.365115525987413
"8464",0.324424331636624,0.365155325995551
"8465",0.324381794565439,0.365195168389214
"8466",0.324339740547166,0.365235265096029
"8467",0.324297373965244,0.365275149875217
"8468",0.324254751649427,0.365315204196506
"8469",0.324211845184838,0.365355004204644
"8470",0.324168995550003,0.365394888983832
"8471",0.324126003840782,0.365434900919596
"8472",0.32408261432328,0.365475040011936
"8473",0.324039281635533,0.3655152214898
"8474",0.32399549430975,0.365555318196615
"8475",0.323951792228599,0.365595245361328
"8476",0.323907919658185,0.365635553995768
"8477",0.323864189162157,0.365675947401259
"8478",0.323820089272725,0.365715959337023
"8479",0.323775648404766,0.365755886501736
"8480",0.323731264366562,0.365796449449327
"8481",0.323686368860568,0.365836546156141
"8482",0.323641587014083,0.365877278645833
"8483",0.323596805167598,0.365917460123698
"8484",0.323551653927709,0.365958065456814
"8485",0.323506218539048,0.365998458862305
"8486",0.323460641076001,0.366038979424371
"8487",0.323414949953445,0.366079584757487
"8488",0.323369344075521,0.366120020548503
"8489",0.323323596123211,0.366160710652669
