"","MSETrain","MSETest"
"736",0.437141375834715,0.435005060831706
"737",0.437141347419838,0.435005103217231
"738",0.437141262175207,0.435005103217231
"739",0.437141148515698,0.435005103217231
"740",0.437141006441312,0.435005018446181
"741",0.437140892781803,0.435005060831706
"742",0.437140807537171,0.435005103217231
"743",0.43714072229254,0.435005060831706
"744",0.437140750707417,0.435005103217231
"745",0.437140693877662,0.435005145602756
"746",0.437140637047908,0.435005145602756
"747",0.437140551803276,0.435005145602756
"748",0.43714040972889,0.435005145602756
"749",0.437140352899136,0.435005187988281
"750",0.437140296069381,0.435005230373806
"751",0.43714021082475,0.435005272759332
"752",0.437140125580118,0.435005272759332
"753",0.437140040335486,0.435005272759332
"754",0.437139926675978,0.435005315144857
"755",0.437139813016469,0.435005272759332
"756",0.437139926675978,0.435005357530382
"757",0.437139869846223,0.435005399915907
"758",0.437139841431346,0.435005357530382
"759",0.437139727771837,0.435005442301432
"760",0.437139585697451,0.435005357530382
"761",0.437139500452819,0.435005399915907
"762",0.437139500452819,0.435005442301432
"763",0.437139415208188,0.435005484686957
"764",0.437139329963556,0.435005527072483
"765",0.437139386793311,0.435005569458008
"766",0.437139358378433,0.435005484686957
"767",0.437139386793311,0.435005527072483
"768",0.437139329963556,0.435005527072483
"769",0.437139102644539,0.435005527072483
"770",0.437138903740398,0.435005569458008
"771",0.437138875325521,0.435005527072483
"772",0.437138733251135,0.435005569458008
"773",0.437138505932117,0.435005569458008
"774",0.437138420687485,0.435005611843533
"775",0.437138278613099,0.435005654229058
"776",0.437138278613099,0.435005696614583
"777",0.437138307027977,0.435005696614583
"778",0.437138221783345,0.435005696614583
"779",0.437138193368468,0.435005696614583
"780",0.437138164953591,0.435005739000109
"781",0.437138022879205,0.435005823771159
"782",0.437138051294082,0.435005823771159
"783",0.437137937634573,0.435005781385634
"784",0.437137738730432,0.435005866156684
"785",0.437137625070924,0.435005866156684
"786",0.437137482996537,0.435005823771159
"787",0.43713745458166,0.435005908542209
"788",0.437137369337029,0.435005908542209
"789",0.437137426166783,0.435005908542209
"790",0.437137340922151,0.435005908542209
"791",0.437137369337029,0.435005908542209
"792",0.437137511411415,0.43500599331326
"793",0.437137482996537,0.435005950927734
"794",0.437137511411415,0.435006035698785
"795",0.437137397751906,0.43500599331326
"796",0.437137284092397,0.43500599331326
"797",0.437137198847765,0.43500599331326
"798",0.437137113603134,0.435006035698785
"799",0.437136886284116,0.435006035698785
"800",0.437136801039484,0.435006035698785
"801",0.437136857869239,0.43500607808431
"802",0.437136772624607,0.43500607808431
"803",0.437136801039484,0.43500599331326
"804",0.43713674420973,0.43500607808431
"805",0.437136602135344,0.435006120469835
"806",0.437136431646081,0.43500616285536
"807",0.437136403231203,0.43500616285536
"808",0.437136403231203,0.435006247626411
"809",0.437136289571695,0.435006247626411
"810",0.437136289571695,0.43500616285536
"811",0.437136062252677,0.435006247626411
"812",0.437135948593168,0.435006247626411
"813",0.437135863348536,0.435006332397461
"814",0.437135920178291,0.435006332397461
"815",0.437135834933659,0.435006417168511
"816",0.437135636029519,0.435006374782986
"817",0.43713552237001,0.435006374782986
"818",0.437135408710501,0.435006374782986
"819",0.437135323465869,0.435006332397461
"820",0.437135465540255,0.435006290011936
"821",0.437135465540255,0.435006332397461
"822",0.43713552237001,0.435006417168511
"823",0.437135323465869,0.435006374782986
"824",0.437135209806361,0.435006459554036
"825",0.43713501090222,0.435006459554036
"826",0.437134897242711,0.435006544325087
"827",0.437134982487343,0.435006586710612
"828",0.437134954072466,0.435006586710612
"829",0.437134954072466,0.435006629096137
"830",0.437134897242711,0.435006629096137
"831",0.437134783583202,0.435006671481662
"832",0.437134726753448,0.435006713867187
"833",0.437134641508816,0.435006629096137
"834",0.437134527849308,0.435006629096137
"835",0.437134442604676,0.435006671481662
"836",0.437134243700535,0.435006713867187
"837",0.437134044796395,0.435006756252713
"838",0.43713398796664,0.435006798638238
"839",0.437133817477377,0.435006756252713
"840",0.437133845892254,0.435006841023763
"841",0.437133760647623,0.435006841023763
"842",0.437133618573237,0.435006883409288
"843",0.437133618573237,0.435006883409288
"844",0.437133476498851,0.435006968180339
"845",0.437133362839342,0.435006968180339
"846",0.437133419669096,0.435006925794813
"847",0.437133362839342,0.435007010565864
"848",0.437133192350079,0.435007010565864
"849",0.437133135520324,0.435007010565864
"850",0.437133050275692,0.435007010565864
"851",0.437133050275692,0.435007052951389
"852",0.437133050275692,0.435007052951389
"853",0.437133021860815,0.435007095336914
"854",0.437132908201306,0.435007095336914
"855",0.437132851371552,0.435007095336914
"856",0.437132851371552,0.435007137722439
"857",0.437132822956675,0.435007137722439
"858",0.437132709297166,0.435007137722439
"859",0.437132709297166,0.435007180107964
"860",0.437132538807903,0.43500722249349
"861",0.437132368318639,0.43500722249349
"862",0.437132197829376,0.43500722249349
"863",0.437132169414499,0.43500722249349
"864",0.437132140999622,0.435007264879015
"865",0.437132027340113,0.43500722249349
"866",0.437132027340113,0.43500730726454
"867",0.437131942095481,0.435007349650065
"868",0.43713185685085,0.43500730726454
"869",0.43713185685085,0.43500730726454
"870",0.437131686361586,0.43500739203559
"871",0.437131800021095,0.43500739203559
"872",0.437131657946709,0.435007476806641
"873",0.4371315442872,0.435007476806641
"874",0.437131430627691,0.435007476806641
"875",0.437131515872323,0.435007476806641
"876",0.43713134538306,0.43500739203559
"877",0.437131174893797,0.435007476806641
"878",0.437131146478919,0.435007519192166
"879",0.437131203308674,0.435007519192166
"880",0.437131089649165,0.435007519192166
"881",0.437131089649165,0.435007519192166
"882",0.437131089649165,0.435007603963216
"883",0.437131032819411,0.435007603963216
"884",0.437130919159902,0.435007603963216
"885",0.437130890745024,0.435007519192166
"886",0.43713083391527,0.435007561577691
"887",0.437130663426007,0.435007603963216
"888",0.437130578181375,0.435007603963216
"889",0.437130436106989,0.435007688734266
"890",0.437130350862357,0.435007646348741
"891",0.437130294032603,0.435007688734266
"892",0.437130265617726,0.435007731119792
"893",0.437130237202849,0.435007815890842
"894",0.437130151958217,0.435007815890842
"895",0.43713012354334,0.435007858276367
"896",0.43713012354334,0.435007943047418
"897",0.437129953054076,0.435007943047418
"898",0.437129754149936,0.435007943047418
"899",0.437129725735059,0.435007900661892
"900",0.43712961207555,0.435007943047418
"901",0.437129470001164,0.435008027818468
"902",0.437129498416041,0.435007985432943
"903",0.437129413171409,0.435008027818468
"904",0.437129356341655,0.435008027818468
"905",0.437129356341655,0.435007985432943
"906",0.437129242682146,0.435007985432943
"907",0.437129157437515,0.435008027818468
"908",0.437129043778006,0.435008027818468
"909",0.437128930118497,0.435008070203993
"910",0.437128873288742,0.435008112589518
"911",0.437128816458988,0.435008154975043
"912",0.437128816458988,0.435008197360569
"913",0.437128788044111,0.435008239746094
"914",0.437128702799479,0.435008282131619
"915",0.437128617554848,0.435008366902669
"916",0.437128532310216,0.435008409288194
"917",0.437128304991198,0.435008282131619
"918",0.437128219746567,0.435008197360569
"919",0.437128162916812,0.435008154975043
"920",0.437128134501935,0.435008239746094
"921",0.437127992427549,0.435008239746094
"922",0.437127907182917,0.435008324517144
"923",0.437127736693654,0.435008409288194
"924",0.437127708278777,0.435008409288194
"925",0.437127765108531,0.435008494059245
"926",0.4371276798639,0.43500853644477
"927",0.437127452544882,0.435008578830295
"928",0.437127282055619,0.435008494059245
"929",0.437127253640741,0.435008494059245
"930",0.437127196810987,0.43500853644477
"931",0.437126997906847,0.435008578830295
"932",0.437126969491969,0.43500862121582
"933",0.437126997906847,0.43500862121582
"934",0.437127026321724,0.435008578830295
"935",0.437126941077092,0.435008663601345
"936",0.437126799002706,0.435008663601345
"937",0.437126770587829,0.435008663601345
"938",0.437126685343197,0.435008748372396
"939",0.437126685343197,0.435008748372396
"940",0.437126458024179,0.435008748372396
"941",0.437126344364671,0.435008705986871
"942",0.437126372779548,0.435008790757921
"943",0.437126202290285,0.435008748372396
"944",0.437126060215899,0.435008748372396
"945",0.437126060215899,0.435008833143446
"946",0.437126088630776,0.435008875528971
"947",0.437125918141512,0.435008833143446
"948",0.437125889726635,0.435008917914497
"949",0.437125918141512,0.435008875528971
"950",0.437125861311758,0.435008875528971
"951",0.437125832896881,0.435008875528971
"952",0.437125747652249,0.435008875528971
"953",0.43712563399274,0.435008960300022
"954",0.437125463503477,0.435009002685547
"955",0.437125463503477,0.435009002685547
"956",0.437125321429091,0.435009087456597
"957",0.437125236184459,0.435009045071072
"958",0.437125207769582,0.435009087456597
"959",0.437125207769582,0.435009045071072
"960",0.437125094110073,0.435009045071072
"961",0.437125008865442,0.435008960300022
"962",0.43712492362081,0.435009045071072
"963",0.437124895205933,0.435009129842122
"964",0.437124895205933,0.435009172227648
"965",0.437124696301792,0.435009172227648
"966",0.437124611057161,0.435009256998698
"967",0.437124554227406,0.435009299384223
"968",0.43712441215302,0.435009341769748
"969",0.43712441215302,0.435009426540799
"970",0.437124355323266,0.435009426540799
"971",0.437124326908389,0.435009426540799
"972",0.437124156419125,0.435009299384223
"973",0.43712421324888,0.435009256998698
"974",0.437124128004248,0.435009299384223
"975",0.437124071174494,0.435009341769748
"976",0.437123957514985,0.435009426540799
"977",0.437123758610844,0.435009468926324
"978",0.437123815440599,0.435009468926324
"979",0.437123843855476,0.435009553697374
"980",0.437123758610844,0.435009638468424
"981",0.437123644951336,0.435009553697374
"982",0.437123474462072,0.435009596082899
"983",0.437123417632318,0.435009596082899
"984",0.437123360802563,0.435009553697374
"985",0.437123303972809,0.43500968085395
"986",0.4371231903133,0.435009638468424
"987",0.437123105068669,0.43500968085395
"988",0.437123105068669,0.435009723239475
"989",0.437122934579405,0.435009808010525
"990",0.437122906164528,0.435009808010525
"991",0.437122735675265,0.435009765625
"992",0.437122707260388,0.435009765625
"993",0.437122707260388,0.435009765625
"994",0.437122622015756,0.435009765625
"995",0.437122508356247,0.43500985039605
"996",0.437122366281861,0.435009935167101
"997",0.437122394696738,0.435010019938151
"998",0.437122337866984,0.435010019938151
"999",0.437122167377721,0.435009977552626
"1000",0.437122082133089,0.435009935167101
"1001",0.437122025303334,0.435009892781576
"1002",0.437121940058703,0.435009977552626
"1003",0.437121996888457,0.435010019938151
"1004",0.437121826399194,0.435010062323676
"1005",0.437121883228948,0.435010147094727
"1006",0.437121826399194,0.435010189480252
"1007",0.437121712739685,0.435010189480252
"1008",0.437121741154562,0.435010189480252
"1009",0.437121655909931,0.435010231865777
"1010",0.437121542250422,0.435010189480252
"1011",0.437121513835545,0.435010189480252
"1012",0.437121343346281,0.435010189480252
"1013",0.43712125810165,0.435010147094727
"1014",0.437121201271895,0.435010231865777
"1015",0.437121172857018,0.435010316636827
"1016",0.437121144442141,0.435010316636827
"1017",0.437121059197509,0.435010359022352
"1018",0.437120917123123,0.435010316636827
"1019",0.437120831878492,0.435010359022352
"1020",0.437120689804106,0.435010359022352
"1021",0.437120576144597,0.435010401407878
"1022",0.437120604559474,0.435010443793403
"1023",0.437120377240456,0.435010528564453
"1024",0.437120263580947,0.435010443793403
"1025",0.437120093091684,0.435010486178928
"1026",0.437120121506561,0.435010443793403
"1027",0.437119979432175,0.435010486178928
"1028",0.437120007847053,0.435010443793403
"1029",0.437119922602421,0.435010443793403
"1030",0.437119808942912,0.435010528564453
"1031",0.437119638453649,0.435010613335503
"1032",0.43711952479414,0.435010613335503
"1033",0.437119382719754,0.435010613335503
"1034",0.437119325889999,0.435010613335503
"1035",0.437119183815613,0.435010698106554
"1036",0.437119212230491,0.435010782877604
"1037",0.437119098570982,0.435010782877604
"1038",0.437119155400736,0.435010782877604
"1039",0.437119098570982,0.435010825263129
"1040",0.437118956496596,0.43501091003418
"1041",0.437118871251964,0.435010825263129
"1042",0.437118984911473,0.435010952419705
"1043",0.43711901332635,0.43501091003418
"1044",0.43711881442221,0.435010952419705
"1045",0.437118729177578,0.435010952419705
"1046",0.437118643932946,0.43501099480523
"1047",0.437118672347824,0.435010952419705
"1048",0.437118587103192,0.43501099480523
"1049",0.437118558688315,0.435011037190755
"1050",0.43711850185856,0.43501099480523
"1051",0.437118416613929,0.43501107957628
"1052",0.437118331369297,0.435011121961806
"1053",0.437118160880034,0.435011164347331
"1054",0.437118104050279,0.435011121961806
"1055",0.437118104050279,0.435011121961806
"1056",0.437118018805648,0.435011164347331
"1057",0.437117905146139,0.435011206732856
"1058",0.437117734656876,0.435011249118381
"1059",0.437117677827121,0.435011291503906
"1060",0.437117535752735,0.435011291503906
"1061",0.437117422093226,0.435011291503906
"1062",0.437117422093226,0.435011376274957
"1063",0.437117251603963,0.435011249118381
"1064",0.43711728001884,0.435011333889431
"1065",0.437117166359331,0.435011333889431
"1066",0.437117109529577,0.435011376274957
"1067",0.437116995870068,0.435011376274957
"1068",0.437116910625436,0.435011461046007
"1069",0.437116910625436,0.435011630588108
"1070",0.437116910625436,0.435011588202582
"1071",0.437116882210559,0.435011545817057
"1072",0.437116796965928,0.435011588202582
"1073",0.437116740136173,0.435011588202582
"1074",0.437116654891542,0.435011503431532
"1075",0.437116541232033,0.435011545817057
"1076",0.437116455987401,0.435011630588108
"1077",0.437116285498138,0.435011715359158
"1078",0.437116029764243,0.435011672973633
