"","MSETrain","MSETest"
"736",0.435442889178241,0.440155848271429
"737",0.435442776150174,0.440155805167505
"738",0.435442747893157,0.440155848271429
"739",0.43544263486509,0.440155891375353
"740",0.435442493580006,0.440155891375353
"741",0.435442380551939,0.440155977583201
"742",0.435442295780888,0.440155934479277
"743",0.435442211009838,0.440155977583201
"744",0.435441984953704,0.440155848271429
"745",0.435441956696687,0.440155848271429
"746",0.435441900182653,0.440155891375353
"747",0.43544184366862,0.440155977583201
"748",0.435441730640553,0.440156149998897
"749",0.435441730640553,0.440156149998897
"750",0.435441758897569,0.440156106894973
"751",0.435441645869502,0.440156149998897
"752",0.435441476327402,0.44015619310282
"753",0.435441335042318,0.440156236206744
"754",0.435441306785301,0.440156236206744
"755",0.435441165500217,0.44015619310282
"756",0.4354411372432,0.440156279310668
"757",0.435441024215133,0.440156279310668
"758",0.435441080729167,0.440156236206744
"759",0.435441080729167,0.440156322414592
"760",0.4354409677011,0.440156365518516
"761",0.435440741644965,0.44015640862244
"762",0.435440515588831,0.440156451726364
"763",0.435440430817781,0.440156451726364
"764",0.43544034604673,0.440156451726364
"765",0.435440317789714,0.440156494830288
"766",0.435440317789714,0.440156537934212
"767",0.435440204761646,0.440156581038136
"768",0.435440289532697,0.440156667245983
"769",0.435440148247613,0.440156624142059
"770",0.435440148247613,0.440156667245983
"771",0.435440063476562,0.440156710349907
"772",0.435439837420428,0.440156667245983
"773",0.435439724392361,0.440156710349907
"774",0.435439611364294,0.440156753453831
"775",0.435439639621311,0.440156882765603
"776",0.43543955485026,0.440156882765603
"777",0.43543955485026,0.440156882765603
"778",0.435439639621311,0.440156882765603
"779",0.43543955485026,0.440156839661679
"780",0.435439413565177,0.440156839661679
"781",0.435439244023076,0.440156882765603
"782",0.435439159252025,0.440156925869527
"783",0.435439187509042,0.440157012077375
"784",0.435438989709925,0.440157012077375
"785",0.435439046223958,0.440157055181299
"786",0.435439017966942,0.440157012077375
"787",0.435438848424841,0.440157098285222
"788",0.435438763653791,0.440157012077375
"789",0.435438763653791,0.440157098285222
"790",0.435438481083623,0.440157141389146
"791",0.435438509340639,0.440157227596994
"792",0.435438509340639,0.440157270700918
"793",0.435438368055556,0.440157356908766
"794",0.435438255027488,0.440157227596994
"795",0.435438226770472,0.440157270700918
"796",0.435438113742404,0.440157313804842
"797",0.435438028971354,0.44015740001269
"798",0.435438085485388,0.440157443116614
"799",0.435437915943287,0.440157486220538
"800",0.435437859429253,0.440157529324462
"801",0.43543780291522,0.440157572428385
"802",0.435437661630136,0.440157486220538
"803",0.435437548602069,0.440157486220538
"804",0.435437407316985,0.440157529324462
"805",0.435437322545935,0.440157615532309
"806",0.435437322545935,0.440157658636233
"807",0.435437124746817,0.440157701740157
"808",0.43543701171875,0.440157701740157
"809",0.435436898690683,0.440157744844081
"810",0.435436898690683,0.440157701740157
"811",0.435436785662616,0.440157701740157
"812",0.435436757405599,0.440157787948005
"813",0.435436672634549,0.440157917259777
"814",0.435436616120515,0.440157874155853
"815",0.435436503092448,0.440157917259777
"816",0.43543630529333,0.440157917259777
"817",0.435436333550347,0.440157874155853
"818",0.435436164008247,0.440157874155853
"819",0.435436277036314,0.440157960363701
"820",0.435436164008247,0.440158003467624
"821",0.435436022723163,0.440158003467624
"822",0.435436050980179,0.440158132779396
"823",0.435435796667028,0.440158132779396
"824",0.435435796667028,0.440158132779396
"825",0.435435853181062,0.440158132779396
"826",0.435435655381944,0.440158089675472
"827",0.435435768410012,0.44015817588332
"828",0.435435627124928,0.440158218987244
"829",0.435435485839844,0.440158305195092
"830",0.435435372811777,0.440158262091168
"831",0.435435372811777,0.440158305195092
"832",0.435435372811777,0.440158262091168
"833",0.435435288040726,0.440158348299016
"834",0.435435203269676,0.440158434506864
"835",0.43543525978371,0.44015839140294
"836",0.435435372811777,0.440158434506864
"837",0.435435175012659,0.440158520714711
"838",0.435434977213542,0.440158563818635
"839",0.435435061984592,0.440158563818635
"840",0.435435033727575,0.440158520714711
"841",0.435434920699508,0.440158563818635
"842",0.435434864185475,0.440158606922559
"843",0.435434807671441,0.440158606922559
"844",0.435434722900391,0.440158606922559
"845",0.435434496844256,0.440158606922559
"846",0.435434327302156,0.440158822442179
"847",0.435434270788122,0.440158779338255
"848",0.435434186017072,0.440158822442179
"849",0.435434072989005,0.440158865546103
"850",0.435434157760055,0.440158908650026
"851",0.435434044731988,0.44015895175395
"852",0.435434044731988,0.440158865546103
"853",0.435434016474971,0.440158865546103
"854",0.435433790418837,0.440158908650026
"855",0.435433705647786,0.44015895175395
"856",0.43543376216182,0.440159037961798
"857",0.43543376216182,0.440159037961798
"858",0.435433592619719,0.440159081065722
"859",0.435433366563585,0.440159081065722
"860",0.435433281792535,0.440159124169646
"861",0.435433083993417,0.440159124169646
"862",0.435432942708333,0.44015916727357
"863",0.435432829680266,0.440159296585342
"864",0.435432744909216,0.440159253481418
"865",0.435432547110098,0.440159296585342
"866",0.435432631881149,0.440159296585342
"867",0.435432462339048,0.440159296585342
"868",0.435432236282914,0.440159382793189
"869",0.43543217976888,0.440159469001037
"870",0.43543201022678,0.440159469001037
"871",0.43543201022678,0.440159469001037
"872",0.435432038483796,0.440159469001037
"873",0.435431981969763,0.440159598312809
"874",0.435431981969763,0.440159555208885
"875",0.435431897198712,0.440159555208885
"876",0.435431784170645,0.440159555208885
"877",0.435431868941696,0.440159641416733
"878",0.435431671142578,0.440159770728505
"879",0.435431727656612,0.440159727624581
"880",0.435431642885561,0.440159770728505
"881",0.435431529857494,0.440159770728505
"882",0.435431529857494,0.440159770728505
"883",0.435431360315394,0.440159900040276
"884",0.43543130380136,0.440159900040276
"885",0.435431275544343,0.440159986248124
"886",0.435431247287326,0.4401599431442
"887",0.435431021231192,0.440159986248124
"888",0.435430823432075,0.4401599431442
"889",0.435430625632957,0.4401599431442
"890",0.435430682146991,0.440160029352048
"891",0.435430682146991,0.440160072455972
"892",0.435430484347873,0.440160072455972
"893",0.435430484347873,0.44016015866382
"894",0.43543042783384,0.44016015866382
"895",0.435430343062789,0.440160201767744
"896",0.435430286548756,0.440160287975591
"897",0.435430230034722,0.440160244871668
"898",0.435430117006655,0.440160244871668
"899",0.435429919207538,0.440160374183439
"900",0.43542980617947,0.440160287975591
"901",0.435429693151403,0.440160374183439
"902",0.435429551866319,0.440160417287363
"903",0.435429467095269,0.440160546599135
"904",0.435429467095269,0.440160417287363
"905",0.435429438838252,0.440160460391287
"906",0.435429410581236,0.440160503495211
"907",0.435429297553168,0.440160589703059
"908",0.435429128011068,0.440160589703059
"909",0.435428986725984,0.440160632806983
"910",0.435428873697917,0.440160762118754
"911",0.435428732412833,0.440160719014831
"912",0.435428704155816,0.440160762118754
"913",0.435428619384766,0.440160719014831
"914",0.435428619384766,0.440160719014831
"915",0.435428506356698,0.440160675910907
"916",0.435428534613715,0.440160762118754
"917",0.435428478099682,0.440160805222678
"918",0.435428393328631,0.440160762118754
"919",0.435428393328631,0.440160891430526
"920",0.43542813901548,0.44016093453445
"921",0.435427997730396,0.44016093453445
"922",0.435427912959346,0.440160977638374
"923",0.435427828188296,0.44016093453445
"924",0.435427715160229,0.440161020742298
"925",0.435427602132161,0.440161063846222
"926",0.435427489104094,0.440161063846222
"927",0.435427404333044,0.44016115005407
"928",0.435427291304977,0.440161106950146
"929",0.435427234790943,0.440161236261917
"930",0.435427150019893,0.440161236261917
"931",0.435427150019893,0.440161279365841
"932",0.435427093505859,0.440161322469765
"933",0.435427008734809,0.440161365573689
"934",0.435427150019893,0.440161408677613
"935",0.435427036991826,0.440161408677613
"936",0.435427036991826,0.440161451781537
"937",0.435427008734809,0.440161494885461
"938",0.435426980477792,0.440161581093309
"939",0.435426867449725,0.440161581093309
"940",0.435426726164641,0.440161624197233
"941",0.435426500108507,0.44016171040508
"942",0.435426415337457,0.440161581093309
"943",0.43542638708044,0.440161624197233
"944",0.435426302309389,0.44016171040508
"945",0.435426189281322,0.440161753509004
"946",0.435426104510272,0.440161882820776
"947",0.435426076253255,0.440161882820776
"948",0.435425906711154,0.440161839716852
"949",0.435425991482205,0.440161882820776
"950",0.435425793683087,0.440161839716852
"951",0.435425821940104,0.4401619259247
"952",0.435425906711154,0.440162012132548
"953",0.435425821940104,0.440162098340395
"954",0.43542568065502,0.440162098340395
"955",0.43542551111292,0.440162055236472
"956",0.435425454598886,0.440162141444319
"957",0.435425398084852,0.440162141444319
"958",0.435425341570819,0.440162184548243
"959",0.435425398084852,0.440162270756091
"960",0.435425256799769,0.440162270756091
"961",0.435425200285735,0.440162270756091
"962",0.435425143771701,0.440162270756091
"963",0.435425030743634,0.440162356963939
"964",0.435425002486617,0.440162356963939
"965",0.435424861201534,0.440162486275711
"966",0.435424748173466,0.440162529379635
"967",0.435424550374349,0.440162486275711
"968",0.435424493860315,0.440162529379635
"969",0.435424296061198,0.440162486275711
"970",0.435424211290148,0.440162572483558
"971",0.435424126519097,0.440162744899254
"972",0.435424070005064,0.440162744899254
"973",0.43542392871998,0.440162658691406
"974",0.435423702663846,0.44016270179533
"975",0.435423702663846,0.440162744899254
"976",0.435423504864728,0.440162788003178
"977",0.435423476607711,0.440162831107102
"978",0.435423448350694,0.44016291731495
"979",0.435423250551577,0.440162874211026
"980",0.43542322229456,0.440162874211026
"981",0.43542322229456,0.44016291731495
"982",0.43542305275246,0.44016291731495
"983",0.435423109266493,0.440163003522797
"984",0.43542305275246,0.440163132834569
"985",0.435422911467376,0.440163046626721
"986",0.435422911467376,0.440163089730645
"987",0.435422911467376,0.440163089730645
"988",0.435422854953342,0.440163175938493
"989",0.435422713668258,0.440163219042417
"990",0.435422628897208,0.440163305250265
"991",0.435422515869141,0.440163262146341
"992",0.435422374584057,0.440163391458113
"993",0.435422205041956,0.440163262146341
"994",0.435421978985822,0.440163391458113
"995",0.43542226155599,0.440163348354189
"996",0.435422120270906,0.44016347766596
"997",0.435421978985822,0.44016347766596
"998",0.435421922471788,0.440163520769884
"999",0.435421865957755,0.440163520769884
"1000",0.435421752929687,0.440163563873808
"1001",0.435421668158637,0.440163606977732
"1002",0.435421526873553,0.440163650081656
"1003",0.435421498616536,0.440163650081656
"1004",0.435421442102503,0.44016369318558
"1005",0.435421385588469,0.440163822497352
"1006",0.435421329074436,0.440163779393428
"1007",0.435421385588469,0.4401639087052
"1008",0.435421300817419,0.440163951809123
"1009",0.435421244303385,0.440163994913047
"1010",0.435420989990234,0.440163994913047
"1011",0.435420876962167,0.440163994913047
"1012",0.435420792191117,0.440164038016971
"1013",0.435420792191117,0.440164081120895
"1014",0.43542067916305,0.440164124224819
"1015",0.435420650906033,0.440164124224819
"1016",0.435420453106916,0.440164081120895
"1017",0.435420481363932,0.440164253536591
"1018",0.435420340078848,0.440164210432667
"1019",0.435420198793764,0.440164253536591
"1020",0.435420029251664,0.440164382848362
"1021",0.43541997273763,0.440164425952286
"1022",0.435419859709563,0.440164382848362
"1023",0.435419831452546,0.44016446905621
"1024",0.435419746681496,0.44016446905621
"1025",0.435419690167462,0.440164425952286
"1026",0.435419577139395,0.440164555264058
"1027",0.435419464111328,0.440164641471906
"1028",0.435419209798177,0.440164598367982
"1029",0.435419322826244,0.440164641471906
"1030",0.435419379340278,0.44016468457583
"1031",0.435419322826244,0.440164598367982
"1032",0.435419322826244,0.440164641471906
"1033",0.435419153284144,0.440164770783678
"1034",0.435419040256076,0.440164856991525
"1035",0.435418955485026,0.440164770783678
"1036",0.435418842456959,0.440164856991525
"1037",0.435418729428892,0.440164900095449
"1038",0.435418588143808,0.440164856991525
"1039",0.435418446858724,0.440164943199373
"1040",0.435418446858724,0.440165029407221
"1041",0.435418333830657,0.440164986303297
"1042",0.435418277316623,0.440165115615069
"1043",0.435418136031539,0.440165115615069
"1044",0.435418079517506,0.440165158718993
"1045",0.435418051260489,0.440165288030764
"1046",0.435417966489439,0.440165331134688
"1047",0.435417796947338,0.440165374238612
"1048",0.435417768690321,0.440165331134688
"1049",0.435417683919271,0.440165374238612
"1050",0.435417542634187,0.440165331134688
"1051",0.43541751437717,0.440165374238612
"1052",0.435417542634187,0.440165503550384
"1053",0.435417457863137,0.440165503550384
"1054",0.43541742960612,0.440165589758232
"1055",0.435417288321036,0.440165632862156
"1056",0.435417118778935,0.440165546654308
"1057",0.435417147035952,0.440165632862156
"1058",0.435417090521918,0.440165719070004
"1059",0.435416779694734,0.440165719070004
"1060",0.435416610152633,0.440165805277851
"1061",0.435416440610532,0.440165891485699
"1062",0.435416497124566,0.440165934589623
"1063",0.435416355839482,0.440165977693547
"1064",0.435416355839482,0.440165977693547
"1065",0.435416271068432,0.440166020797471
"1066",0.435416186297381,0.440166020797471
"1067",0.435416073269314,0.440166107005319
"1068",0.435415988498264,0.440166063901395
"1069",0.435416073269314,0.440166107005319
"1070",0.435415988498264,0.44016623631709
"1071",0.43541593198423,0.440166193213166
"1072",0.435415790699146,0.440166193213166
"1073",0.435415649414063,0.440166322524938
"1074",0.435415564643012,0.440166322524938
"1075",0.435415282072844,0.440166365628862
"1076",0.435415282072844,0.440166494940634
"1077",0.435415197301794,0.44016645183671
"1078",0.435415084273727,0.44016645183671
